Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:22:53 PM,-0.08,-9.10,-3.64,0.05,0.07,0.01
7:22:53 PM,-0.10,-9.12,-3.80,0.04,0.08,0.01
7:22:53 PM,0.11,-9.17,-3.67,0.02,-0.02,0.01
7:22:53 PM,-0.01,-9.13,-3.56,0.05,-0.03,0.01
7:22:54 PM,0.19,-9.21,-3.57,-0.01,-0.03,0.01
7:22:54 PM,-0.15,-9.16,-3.59,-0.01,-0.02,0.01
7:22:54 PM,-0.13,-9.17,-3.71,0.05,0.02,0.01
7:22:54 PM,-0.15,-9.08,-3.67,0.05,-0.01,0.01
7:22:54 PM,0.20,-9.12,-3.60,-0.04,-0.06,0.01
7:22:54 PM,0.13,-9.10,-3.64,-0.03,-0.05,0.01
7:22:54 PM,-0.06,-9.09,-3.71,0.03,0.02,0.01
7:22:54 PM,0.14,-9.10,-3.62,-0.01,-0.06,0.01
7:22:54 PM,-0.08,-9.16,-3.56,0.01,0.05,0.01
7:22:55 PM,0.07,-9.19,-3.63,0.02,-0.01,0.01
7:22:55 PM,0.23,-9.22,-3.45,0.03,-0.03,0.01
7:22:55 PM,0.15,-9.22,-3.37,0.00,-0.04,0.01
7:22:55 PM,0.21,-9.16,-3.49,-0.01,-0.07,0.01
7:22:55 PM,0.01,-9.20,-3.39,0.02,-0.02,0.01
7:22:55 PM,0.13,-9.14,-3.46,-0.01,-0.07,0.01
7:22:55 PM,0.14,-9.15,-3.43,0.04,-0.06,0.01
7:22:55 PM,0.16,-9.14,-3.44,-0.02,-0.12,0.01
7:22:55 PM,0.20,-9.12,-3.43,0.14,0.05,0.01
7:22:55 PM,0.11,-9.01,-3.66,0.07,-0.00,0.01
7:22:56 PM,0.18,-9.22,-3.42,0.02,-0.02,0.01
7:22:56 PM,0.01,-9.02,-3.50,0.05,-0.01,0.01
7:22:56 PM,0.03,-9.17,-3.48,0.07,0.07,0.01
7:22:56 PM,0.13,-9.15,-3.47,0.02,0.00,0.01
7:22:56 PM,0.01,-9.30,-3.17,0.03,0.03,0.01
7:22:56 PM,-0.02,-9.34,-3.01,0.03,0.05,0.01
7:22:56 PM,0.09,-9.20,-3.16,0.01,-0.03,0.01
7:22:56 PM,0.14,-9.23,-3.23,0.01,-0.04,0.01
7:22:56 PM,0.21,-9.16,-3.18,0.02,-0.02,0.01
7:22:57 PM,0.28,-9.17,-3.31,0.01,-0.07,0.01
7:22:57 PM,0.08,-9.11,-3.37,-0.03,-0.05,0.01
7:22:57 PM,0.02,-9.30,-3.23,-0.02,-0.05,0.01
7:22:57 PM,0.07,-9.18,-3.32,0.00,0.00,0.01
7:22:57 PM,0.17,-9.21,-3.40,0.04,0.07,0.01
7:22:57 PM,0.12,-9.03,-3.54,0.03,0.01,0.01
7:22:57 PM,0.08,-9.17,-3.25,0.05,0.05,0.01
7:22:57 PM,0.07,-9.27,-3.13,0.04,-0.01,0.01
7:22:57 PM,0.27,-9.42,-3.22,0.22,0.13,0.01
7:22:57 PM,0.16,-9.19,-3.03,0.05,0.02,0.01
7:22:58 PM,-0.03,-9.23,-3.17,-0.02,-0.08,0.01
7:22:58 PM,-0.07,-9.17,-3.22,-0.01,-0.10,0.01
7:22:58 PM,0.17,-9.28,-3.14,-0.01,-0.06,0.01
7:22:58 PM,-0.15,-9.33,-3.15,0.03,-0.00,0.01
7:22:58 PM,0.14,-9.26,-3.12,0.06,0.02,0.01
7:22:58 PM,-0.01,-9.23,-3.17,0.01,0.03,0.01
7:22:58 PM,0.21,-9.38,-3.11,0.02,-0.02,0.01
7:22:58 PM,-0.05,-9.33,-3.15,0.02,-0.01,0.01
7:22:58 PM,0.09,-9.33,-2.94,-0.00,-0.06,0.01
7:22:59 PM,-0.01,-9.28,-3.03,0.00,-0.04,0.01
7:22:59 PM,0.15,-9.25,-2.98,0.00,-0.06,0.01
7:22:59 PM,-0.05,-9.25,-3.17,0.02,0.03,0.01
7:22:59 PM,0.07,-9.32,-3.01,-0.03,-0.05,0.01
7:22:59 PM,0.10,-9.27,-3.03,0.01,-0.00,0.01
7:22:59 PM,0.17,-9.20,-3.13,0.03,0.03,0.01
7:22:59 PM,0.45,-9.09,-3.28,0.03,-0.04,0.01
7:22:59 PM,0.11,-9.33,-3.05,-0.01,-0.03,0.01
7:22:59 PM,0.22,-9.31,-3.03,-0.05,-0.08,0.01
7:23:00 PM,0.10,-9.21,-2.98,0.00,-0.07,0.01
7:23:00 PM,-0.08,-9.19,-3.11,0.02,-0.06,0.01
7:23:00 PM,0.16,-9.28,-3.08,-0.01,-0.05,0.01
7:23:00 PM,0.12,-9.28,-3.09,0.03,-0.00,0.01
7:23:00 PM,0.20,-9.35,-3.00,0.00,0.04,0.01
7:23:00 PM,0.03,-9.38,-2.85,0.02,0.05,0.01
7:23:00 PM,0.22,-9.25,-3.11,0.01,0.08,0.01
7:23:00 PM,-0.01,-9.45,-2.91,0.01,-0.03,0.01
7:23:00 PM,0.30,-9.20,-3.13,0.01,0.01,0.01
7:23:00 PM,0.11,-9.17,-3.15,0.03,0.04,0.01
7:23:01 PM,0.17,-9.23,-3.07,0.01,-0.02,0.01
7:23:01 PM,-0.01,-9.18,-3.17,0.00,0.01,0.01
7:23:01 PM,0.28,-9.09,-3.19,0.11,0.12,0.01
7:23:01 PM,0.28,-9.24,-3.01,0.02,0.03,0.01
7:23:01 PM,0.01,-9.24,-3.10,-0.01,-0.03,0.01
7:23:01 PM,-0.05,-9.32,-3.12,0.01,-0.04,0.01
7:23:01 PM,0.18,-9.42,-3.02,0.05,0.04,0.01
7:23:01 PM,-0.00,-9.21,-3.18,-0.03,-0.05,0.01
7:23:01 PM,-0.03,-9.28,-3.07,0.02,-0.03,0.01
7:23:02 PM,-0.06,-9.12,-3.35,0.02,0.01,0.01
7:23:02 PM,0.02,-9.17,-3.20,0.05,0.04,0.01
7:23:02 PM,0.02,-9.04,-3.18,0.03,-0.01,0.01
7:23:02 PM,0.00,-9.19,-2.98,0.02,-0.01,0.01
7:23:02 PM,-0.01,-9.32,-2.85,-0.02,-0.02,0.01
7:23:02 PM,0.05,-9.31,-3.09,0.01,0.03,0.01
7:23:02 PM,-0.04,-9.26,-3.05,-0.01,0.03,0.01
7:23:02 PM,0.05,-9.21,-3.20,-0.02,-0.07,0.01
7:23:02 PM,0.24,-9.14,-3.24,-0.01,-0.01,0.01
7:23:02 PM,-0.02,-9.33,-2.89,-0.03,-0.01,0.01
7:23:03 PM,0.18,-9.10,-3.13,-0.02,-0.08,0.01
7:23:03 PM,-0.15,-9.19,-3.29,0.07,0.15,0.01
7:23:03 PM,0.01,-9.32,-2.83,-0.01,-0.04,0.01
7:23:03 PM,0.06,-9.24,-3.08,-0.07,-0.06,0.01
7:23:03 PM,0.18,-9.07,-3.65,0.04,0.03,0.01
7:23:03 PM,0.10,-9.34,-3.15,0.08,-0.01,0.01
7:23:03 PM,0.00,-9.23,-3.04,-0.00,-0.06,0.01
7:23:03 PM,-0.13,-9.26,-3.09,0.01,0.07,0.01
7:23:03 PM,0.31,-9.16,-3.11,-0.00,0.00,0.01
7:23:04 PM,0.15,-9.13,-3.17,0.02,-0.04,0.01
7:23:04 PM,0.05,-9.27,-3.07,0.02,-0.03,0.01
7:23:04 PM,0.04,-9.28,-3.06,0.03,-0.01,0.01
7:23:04 PM,0.05,-9.14,-3.19,0.00,-0.03,0.01
7:23:04 PM,-0.01,-9.22,-3.29,0.01,0.03,0.01
7:23:04 PM,0.08,-9.27,-2.86,-0.00,-0.03,0.01
7:23:04 PM,-0.07,-9.27,-3.10,-0.03,-0.07,0.01
7:23:04 PM,0.16,-9.12,-3.21,0.04,-0.06,0.01
7:23:04 PM,0.04,-9.14,-3.30,-0.02,-0.01,0.01
7:23:04 PM,0.05,-9.21,-3.22,-0.02,-0.05,0.01
7:23:05 PM,0.12,-9.23,-3.19,0.04,0.04,0.01
7:23:05 PM,0.01,-9.19,-3.14,-0.00,-0.01,0.01
7:23:05 PM,0.14,-9.29,-3.35,0.01,0.01,0.01
7:23:05 PM,0.08,-9.25,-2.99,0.08,0.13,0.01
7:23:05 PM,0.17,-9.16,-3.19,0.02,0.08,0.01
7:23:05 PM,0.28,-9.33,-3.13,0.00,0.01,0.01
7:23:05 PM,0.29,-9.28,-3.08,0.02,0.01,0.01
7:23:05 PM,0.22,-9.20,-3.07,-0.02,-0.09,0.01
7:23:05 PM,0.04,-9.23,-3.33,0.02,0.04,0.01
7:23:06 PM,0.15,-9.30,-3.11,0.07,0.09,0.01
7:23:06 PM,0.01,-9.25,-3.11,0.05,0.04,0.01
7:23:06 PM,0.08,-9.25,-3.01,0.03,0.01,0.01
7:23:06 PM,0.02,-9.17,-3.11,-0.02,-0.06,0.01
7:23:06 PM,0.13,-9.22,-3.28,-0.01,-0.03,0.01
7:23:06 PM,0.01,-9.29,-3.25,-0.01,-0.03,0.01
7:23:06 PM,0.32,-9.37,-3.11,0.02,-0.01,0.01
7:23:06 PM,0.20,-9.24,-3.09,0.01,0.02,0.01
7:23:06 PM,0.00,-9.20,-3.17,-0.02,0.01,0.01
7:23:06 PM,0.09,-9.29,-3.15,0.03,-0.01,0.01
7:23:07 PM,0.00,-9.22,-3.26,0.01,-0.09,0.01
7:23:07 PM,0.07,-9.26,-3.24,-0.02,-0.06,0.01
7:23:07 PM,0.06,-9.14,-3.42,0.01,0.01,0.01
7:23:07 PM,0.14,-9.29,-3.22,0.02,0.05,0.01
7:23:07 PM,0.12,-9.21,-3.48,0.04,0.06,0.01
7:23:07 PM,0.03,-9.19,-3.29,0.01,0.01,0.01
7:23:07 PM,0.06,-9.17,-3.32,0.00,-0.02,0.01
7:23:07 PM,0.11,-9.19,-3.30,0.03,-0.00,0.01
7:23:07 PM,0.20,-9.21,-3.31,0.03,0.03,0.01
7:23:08 PM,0.12,-9.28,-3.13,0.01,-0.02,0.01
7:23:08 PM,-0.00,-9.17,-3.21,0.02,0.00,0.01
7:23:08 PM,-0.07,-9.16,-3.24,0.01,-0.05,0.01
7:23:08 PM,0.15,-9.25,-3.25,-0.01,-0.03,0.01
7:23:08 PM,0.00,-9.24,-3.26,0.01,0.00,0.01
7:23:08 PM,0.10,-9.22,-3.28,0.02,-0.00,0.01
7:23:08 PM,0.03,-9.10,-3.24,0.00,-0.03,0.01
7:23:08 PM,-0.05,-9.17,-3.27,0.01,0.00,0.01
7:23:08 PM,0.11,-9.18,-3.22,0.03,0.02,0.01
7:23:08 PM,0.13,-9.25,-3.26,-0.01,-0.04,0.01
7:23:09 PM,0.20,-9.27,-3.25,0.00,-0.03,0.01
7:23:09 PM,0.16,-9.27,-3.25,-0.02,-0.07,0.01
7:23:09 PM,0.28,-9.23,-3.38,0.02,-0.01,0.01
7:23:09 PM,0.00,-9.28,-3.29,0.01,-0.01,0.01
7:23:09 PM,0.05,-9.25,-3.26,0.02,0.01,0.01
7:23:09 PM,0.13,-9.16,-3.32,0.01,-0.00,0.01
7:23:09 PM,0.23,-9.22,-3.29,0.01,-0.02,0.01
7:23:09 PM,0.04,-9.24,-3.25,0.01,0.04,0.01
7:23:09 PM,0.09,-9.29,-3.23,0.01,0.02,0.01
7:23:10 PM,0.13,-9.22,-3.35,0.01,0.03,0.01
7:23:10 PM,0.13,-9.16,-3.38,0.02,-0.00,0.01
7:23:10 PM,0.22,-9.26,-3.26,0.01,0.01,0.01
7:23:10 PM,0.16,-9.25,-3.24,-0.00,-0.06,0.01
7:23:10 PM,0.17,-9.30,-3.33,0.02,0.01,0.01
7:23:10 PM,0.34,-9.15,-3.32,0.00,-0.04,0.01
7:23:10 PM,0.13,-9.24,-3.28,0.00,0.01,0.01
7:23:10 PM,0.11,-9.20,-3.31,0.01,-0.02,0.01
7:23:10 PM,0.13,-9.22,-3.35,0.01,0.01,0.01
7:23:11 PM,0.19,-9.27,-3.34,0.03,0.03,0.01
7:23:11 PM,0.11,-9.28,-3.23,0.00,-0.01,0.01
7:23:11 PM,0.05,-9.23,-3.29,0.02,0.02,0.01
7:23:11 PM,0.08,-9.20,-3.31,0.01,-0.00,0.01
7:23:11 PM,0.16,-9.23,-3.40,0.03,0.03,0.01
7:23:11 PM,0.08,-9.16,-3.22,0.01,-0.01,0.01
7:23:11 PM,0.03,-9.15,-3.29,0.01,-0.03,0.01
7:23:11 PM,0.24,-9.16,-3.40,0.03,-0.01,0.01
7:23:11 PM,0.13,-9.19,-3.25,0.02,-0.00,0.01
7:23:11 PM,0.16,-9.19,-3.24,-0.00,-0.01,0.01
7:23:12 PM,0.19,-9.17,-3.28,0.01,-0.04,0.01
7:23:12 PM,0.10,-9.16,-3.24,0.02,0.01,0.01
7:23:12 PM,0.10,-9.22,-3.32,0.02,-0.01,0.01
7:23:12 PM,0.24,-9.23,-3.38,0.04,0.02,0.01
7:23:12 PM,0.08,-9.22,-3.29,0.02,-0.02,0.01
7:23:12 PM,0.08,-9.17,-3.43,0.01,0.03,0.01
7:23:12 PM,0.16,-9.19,-3.31,0.03,0.02,0.01
7:23:12 PM,0.25,-9.18,-3.40,-0.02,-0.06,0.01
7:23:12 PM,0.13,-9.12,-3.36,-0.03,-0.11,0.01
7:23:13 PM,-0.06,-9.11,-3.53,0.02,0.02,0.01
7:23:13 PM,0.05,-9.12,-3.37,0.02,-0.08,0.01
7:23:13 PM,0.05,-9.14,-3.34,0.00,0.00,0.01
7:23:13 PM,-0.05,-9.22,-3.17,0.01,-0.01,0.01
7:23:13 PM,0.04,-9.24,-3.27,0.00,-0.02,0.01
7:23:13 PM,0.10,-9.24,-3.31,-0.01,-0.05,0.01
7:23:13 PM,0.22,-9.23,-3.31,0.01,-0.02,0.01
7:23:13 PM,0.05,-9.24,-3.25,-0.00,-0.02,0.01
7:23:13 PM,-0.02,-9.15,-3.30,0.01,-0.02,0.01
7:23:13 PM,0.10,-9.12,-3.33,0.03,-0.01,0.01
7:23:14 PM,0.05,-9.18,-3.36,0.03,0.01,0.01
7:23:14 PM,-0.10,-9.20,-3.35,0.06,0.05,0.01
7:23:14 PM,0.23,-9.18,-3.32,0.03,0.04,0.01
7:23:14 PM,-0.01,-9.24,-3.29,0.00,-0.04,0.01
7:23:14 PM,0.01,-9.17,-3.24,0.02,-0.03,0.01
7:23:14 PM,-0.13,-9.25,-3.28,-0.00,-0.05,0.01
7:23:14 PM,0.03,-9.16,-3.35,0.01,-0.02,0.01
7:23:14 PM,0.06,-9.19,-3.33,0.03,0.02,0.01
7:23:14 PM,-0.03,-9.23,-3.12,0.00,-0.03,0.01
7:23:15 PM,-0.01,-9.22,-3.12,0.02,-0.00,0.01
7:23:15 PM,0.02,-9.26,-3.19,0.02,-0.01,0.01
7:23:15 PM,0.12,-9.19,-3.27,0.01,-0.03,0.01
7:23:15 PM,0.10,-9.20,-3.31,-0.01,-0.05,0.01
7:23:15 PM,0.04,-9.26,-3.20,-0.00,-0.01,0.01
7:23:15 PM,-0.03,-9.28,-3.16,0.00,-0.05,0.01
7:23:15 PM,-0.06,-9.17,-3.31,0.01,-0.03,0.01
7:23:15 PM,0.10,-9.15,-3.34,0.03,-0.02,0.01
7:23:15 PM,0.17,-9.20,-3.28,-0.00,-0.01,0.01
7:23:15 PM,-0.10,-9.26,-3.25,-0.00,-0.04,0.01
7:23:16 PM,0.18,-9.28,-3.21,0.02,-0.03,0.01
7:23:16 PM,0.04,-9.18,-3.38,-0.01,-0.02,0.01
7:23:16 PM,-0.01,-9.20,-3.28,-0.00,-0.05,0.01
7:23:16 PM,-0.09,-9.22,-3.22,0.02,0.01,0.01
7:23:16 PM,0.24,-9.19,-3.32,0.03,0.04,0.01
7:23:16 PM,0.11,-9.17,-3.41,0.03,0.02,0.01
7:23:16 PM,0.10,-9.18,-3.19,0.04,-0.01,0.01
7:23:16 PM,-0.08,-9.33,-3.00,-0.02,-0.04,0.01
7:23:16 PM,0.14,-9.22,-3.35,0.03,-0.01,0.01
7:23:17 PM,-0.03,-9.28,-3.34,0.02,0.00,0.01
7:23:17 PM,0.03,-9.26,-3.24,0.01,-0.05,0.01
7:23:17 PM,-0.01,-9.18,-3.20,0.01,-0.02,0.01
7:23:17 PM,-0.15,-9.22,-3.24,-0.03,-0.06,0.01
7:23:17 PM,-0.20,-9.24,-3.34,0.01,-0.05,0.01
7:23:17 PM,0.14,-9.27,-3.26,0.03,0.04,0.01
7:23:17 PM,0.19,-9.12,-3.44,-0.05,0.06,0.01
7:23:17 PM,-0.01,-9.21,-3.40,-0.00,-0.09,0.01
7:23:17 PM,0.07,-9.23,-3.34,0.05,-0.02,0.01
7:23:17 PM,-0.15,-9.19,-3.34,0.09,0.00,0.01
7:23:18 PM,0.08,-9.19,-3.28,0.08,0.05,0.01
7:23:18 PM,0.06,-9.28,-3.19,0.02,-0.05,0.01
7:23:18 PM,0.05,-9.25,-3.26,-0.03,-0.05,0.01
7:23:18 PM,-0.06,-9.22,-3.33,-0.00,0.00,0.01
7:23:18 PM,0.02,-9.29,-3.07,0.01,0.01,0.01
7:23:18 PM,-0.08,-9.30,-3.21,-0.00,-0.02,0.01
7:23:18 PM,0.17,-9.16,-3.32,0.02,0.03,0.01
7:23:18 PM,0.03,-9.27,-3.30,-0.01,-0.03,0.01
7:23:18 PM,-0.13,-9.20,-3.24,0.08,0.03,0.01
7:23:19 PM,-0.06,-9.17,-3.18,0.03,-0.03,0.01
7:23:19 PM,-0.01,-9.26,-3.05,-0.01,-0.07,0.01
7:23:19 PM,-0.01,-9.33,-3.12,0.00,-0.07,0.01
7:23:19 PM,-0.05,-9.15,-3.33,-0.03,-0.06,0.01
7:23:19 PM,0.10,-9.24,-3.38,0.08,0.10,0.01
7:23:19 PM,0.09,-9.12,-3.10,0.01,-0.10,0.01
7:23:19 PM,0.04,-9.27,-3.01,-0.01,-0.08,0.01
7:23:19 PM,-0.18,-9.22,-3.09,0.03,-0.05,0.01
7:23:19 PM,0.14,-9.24,-3.32,0.00,0.02,0.01
7:23:19 PM,-0.16,-9.25,-3.18,0.01,0.07,0.01
7:23:20 PM,0.18,-9.20,-3.24,-0.01,-0.02,0.01
7:23:20 PM,0.05,-9.26,-3.26,0.02,0.02,0.01
7:23:20 PM,0.17,-9.15,-3.06,0.07,-0.02,0.01
7:23:20 PM,0.45,-9.14,-3.10,-0.02,-0.08,0.01
7:23:20 PM,-0.25,-9.20,-3.12,-0.07,-0.13,0.01
7:23:20 PM,-0.13,-9.30,-3.35,-0.03,-0.10,0.01
7:23:20 PM,0.00,-9.28,-3.25,0.09,0.20,0.01
7:23:20 PM,0.06,-9.31,-3.14,0.00,0.06,0.01
7:23:20 PM,0.07,-9.40,-3.00,-0.01,-0.07,0.01
7:23:21 PM,0.44,-9.21,-2.89,0.03,-0.09,0.01
7:23:21 PM,0.13,-9.25,-2.96,-0.01,-0.13,0.01
7:23:21 PM,0.08,-9.29,-3.11,0.01,-0.05,0.01
7:23:21 PM,-0.04,-9.23,-2.97,0.03,-0.03,0.01
7:23:21 PM,0.04,-9.25,-2.88,0.01,-0.03,0.01
7:23:21 PM,-0.02,-9.26,-3.09,-0.00,-0.06,0.01
7:23:21 PM,0.11,-9.24,-3.21,-0.01,-0.10,0.01
7:23:21 PM,0.04,-9.26,-3.07,0.00,-0.03,0.01
7:23:21 PM,-0.03,-9.34,-3.02,-0.01,-0.06,0.01
7:23:21 PM,0.02,-9.36,-3.23,0.02,-0.00,0.01
7:23:22 PM,0.32,-9.26,-3.25,0.01,0.01,0.01
7:23:22 PM,0.06,-9.24,-3.10,-0.01,-0.04,0.01
7:23:22 PM,0.14,-9.32,-3.18,0.03,-0.06,0.01
7:23:22 PM,0.09,-9.27,-3.02,0.03,-0.07,0.01
7:23:22 PM,0.06,-9.19,-2.89,0.04,0.01,0.01
7:23:22 PM,0.38,-9.33,-2.84,0.02,0.00,0.01
7:23:22 PM,0.08,-9.26,-3.12,0.00,-0.03,0.01
7:23:22 PM,0.04,-9.22,-3.13,0.01,-0.02,0.01
7:23:22 PM,0.00,-9.19,-3.10,0.01,-0.00,0.01
7:23:23 PM,0.14,-9.07,-3.03,-0.02,-0.08,0.01
7:23:23 PM,0.00,-9.31,-3.21,0.03,0.03,0.01
7:23:23 PM,-0.01,-9.18,-3.15,0.03,0.00,0.01
7:23:23 PM,-0.04,-9.33,-2.91,-0.01,-0.03,0.01
7:23:23 PM,0.11,-9.29,-2.85,0.02,0.03,0.01
7:23:23 PM,0.07,-9.33,-2.91,0.01,-0.02,0.01
7:23:23 PM,0.21,-9.28,-3.02,-0.00,-0.06,0.01
7:23:23 PM,0.07,-9.33,-2.92,-0.01,-0.09,0.01
7:23:23 PM,-0.23,-9.31,-2.94,0.03,0.00,0.01
7:23:24 PM,0.23,-9.26,-3.05,0.04,-0.03,0.01
7:23:24 PM,0.08,-9.31,-2.88,0.01,-0.02,0.01
7:23:24 PM,0.08,-9.28,-2.86,0.02,0.02,0.01
7:23:24 PM,0.26,-9.25,-2.91,0.03,-0.02,0.01
7:23:24 PM,0.19,-9.22,-2.91,0.03,-0.01,0.01
7:23:24 PM,-0.09,-9.30,-2.70,-0.01,-0.04,0.01
7:23:24 PM,0.10,-9.32,-3.18,-0.01,-0.01,0.01
7:23:24 PM,0.10,-9.29,-2.89,-0.02,-0.04,0.01
7:23:24 PM,-0.12,-9.35,-2.96,0.02,0.05,0.01
7:23:24 PM,0.01,-9.22,-2.99,0.03,0.00,0.01
7:23:25 PM,0.02,-9.28,-2.93,0.03,-0.00,0.01
7:23:25 PM,0.26,-9.29,-2.88,-0.00,-0.05,0.01
7:23:25 PM,0.08,-9.31,-2.84,-0.03,-0.05,0.01
7:23:25 PM,-0.19,-9.24,-3.01,-0.00,-0.03,0.01
7:23:25 PM,0.15,-9.31,-3.02,0.03,0.01,0.01
7:23:25 PM,0.19,-9.27,-3.09,0.02,0.00,0.01
7:23:25 PM,0.16,-9.28,-3.07,0.01,0.01,0.01
7:23:25 PM,-0.02,-9.28,-2.99,0.01,0.01,0.01
7:23:25 PM,-0.10,-9.22,-2.95,0.04,0.00,0.01
7:23:26 PM,0.11,-9.27,-2.95,-0.00,-0.02,0.01
7:23:26 PM,0.03,-9.23,-3.00,0.00,-0.04,0.01
7:23:26 PM,-0.06,-9.25,-2.84,-0.05,-0.16,0.01
7:23:26 PM,-0.04,-9.21,-3.28,0.01,-0.02,0.01
7:23:26 PM,0.04,-9.31,-2.96,0.02,0.04,0.01
7:23:26 PM,0.05,-9.24,-3.09,-0.00,0.00,0.01
7:23:26 PM,0.03,-9.33,-2.91,0.03,0.00,0.01
7:23:26 PM,-0.10,-9.23,-3.05,-0.02,-0.12,0.01
7:23:26 PM,-0.24,-9.23,-3.30,0.03,0.03,0.01
7:23:26 PM,-0.14,-9.30,-2.93,-0.00,-0.03,0.01
