Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:08:53 PM,-1.10,-0.62,8.64,-0.01,-0.08,0.01
7:08:53 PM,-0.85,-0.67,8.65,-0.01,-0.06,0.01
7:08:54 PM,-0.70,-0.66,8.65,0.01,-0.02,0.01
7:08:54 PM,-0.90,-0.63,8.65,0.01,-0.03,0.01
7:08:54 PM,-1.07,-0.61,8.61,-0.01,-0.04,0.01
7:08:54 PM,-0.82,-0.65,8.64,0.00,-0.03,0.01
7:08:54 PM,-0.60,-0.67,8.67,0.01,-0.01,0.01
7:08:54 PM,-0.76,-0.67,8.62,0.01,-0.02,0.01
7:08:54 PM,-0.84,-0.61,8.60,0.00,-0.03,0.01
7:08:54 PM,-0.70,-0.68,8.65,0.02,0.01,0.01
7:08:54 PM,-0.75,-0.66,8.65,0.03,0.03,0.01
7:08:54 PM,-0.67,-0.64,8.67,0.02,0.03,0.01
7:08:55 PM,-0.59,-0.67,8.68,0.01,-0.00,0.01
7:08:55 PM,-0.73,-0.64,8.65,-0.00,-0.06,0.01
7:08:55 PM,-0.79,-0.62,8.63,0.00,-0.02,0.01
7:08:55 PM,-0.66,-0.66,8.69,0.01,-0.00,0.01
7:08:55 PM,-0.67,-0.61,8.66,0.01,-0.05,0.01
7:08:55 PM,-0.68,-0.64,8.66,0.00,-0.04,0.01
7:08:55 PM,-0.92,-0.61,8.64,0.01,-0.06,0.01
7:08:55 PM,-0.92,-0.63,8.65,0.02,0.00,0.01
7:08:55 PM,-0.87,-0.63,8.65,0.02,-0.01,0.01
7:08:56 PM,-0.81,-0.61,8.65,0.01,-0.03,0.01
7:08:56 PM,-0.84,-0.60,8.67,0.01,0.02,0.01
7:08:56 PM,-0.79,-0.56,8.65,0.02,0.02,0.01
7:08:56 PM,-0.62,-0.63,8.71,0.02,0.01,0.01
7:08:56 PM,-0.76,-0.62,8.65,0.00,-0.03,0.01
7:08:56 PM,-0.73,-0.64,8.68,-0.00,-0.02,0.01
7:08:56 PM,-0.53,-0.68,8.68,0.01,-0.03,0.01
7:08:56 PM,-0.49,-0.66,8.71,0.00,-0.03,0.01
7:08:56 PM,-0.52,-0.64,8.66,-0.01,-0.05,0.01
7:08:56 PM,-0.51,-0.66,8.66,0.00,-0.03,0.01
7:08:57 PM,-0.42,-0.70,8.69,0.00,-0.02,0.01
7:08:57 PM,-0.67,-0.62,8.65,0.01,-0.06,0.01
7:08:57 PM,-0.64,-0.63,8.66,-0.01,-0.09,0.01
7:08:57 PM,-0.58,-0.67,8.68,0.01,-0.04,0.01
7:08:57 PM,-0.82,-0.61,8.67,-0.00,-0.01,0.01
7:08:57 PM,-0.93,-0.65,8.66,0.00,-0.04,0.01
7:08:57 PM,-1.03,-0.60,8.64,0.02,0.03,0.01
7:08:57 PM,-1.05,-0.59,8.68,0.01,-0.00,0.01
7:08:57 PM,-1.05,-0.58,8.69,0.02,-0.00,0.01
7:08:58 PM,-1.04,-0.61,8.64,0.01,-0.03,0.01
7:08:58 PM,-0.85,-0.63,8.64,0.01,-0.04,0.01
7:08:58 PM,-0.72,-0.62,8.63,0.02,-0.03,0.01
7:08:58 PM,-0.58,-0.63,8.72,0.01,-0.01,0.01
7:08:58 PM,-0.62,-0.64,8.67,0.01,-0.02,0.01
7:08:58 PM,-0.62,-0.64,8.67,0.00,-0.04,0.01
7:08:58 PM,-0.65,-0.68,8.64,0.01,-0.03,0.01
7:08:58 PM,-0.67,-0.65,8.59,0.00,-0.03,0.01
7:08:58 PM,-0.42,-0.72,8.68,0.01,-0.00,0.01
7:08:58 PM,-0.64,-0.65,8.69,0.01,-0.03,0.01
7:08:59 PM,-0.79,-0.63,8.65,0.00,-0.07,0.01
7:08:59 PM,-0.65,-0.70,8.61,0.00,-0.06,0.01
7:08:59 PM,-0.70,-0.67,8.67,-0.00,-0.05,0.01
7:08:59 PM,-0.74,-0.64,8.67,0.01,-0.03,0.01
7:08:59 PM,-0.76,-0.64,8.65,0.01,-0.02,0.01
7:08:59 PM,-0.67,-0.63,8.70,-0.00,-0.04,0.01
7:08:59 PM,-0.76,-0.65,8.70,0.01,-0.02,0.01
7:08:59 PM,-0.73,-0.69,8.62,0.01,0.00,0.01
7:08:59 PM,-0.62,-0.68,8.68,0.02,0.03,0.01
7:09:00 PM,-0.42,-0.68,8.67,0.02,0.02,0.01
7:09:00 PM,-0.42,-0.72,8.62,0.02,-0.05,0.01
7:09:00 PM,-0.70,-0.68,8.67,0.01,-0.02,0.01
7:09:00 PM,-0.88,-0.61,8.61,0.00,0.02,0.01
7:09:00 PM,-0.66,-0.66,8.71,0.03,0.07,0.01
7:09:00 PM,-0.65,-0.62,8.62,0.00,-0.06,0.01
7:09:00 PM,-0.66,-0.65,8.71,0.02,-0.00,0.01
7:09:00 PM,-0.71,-0.64,8.69,0.01,-0.01,0.01
7:09:00 PM,-0.91,-0.54,8.66,0.02,0.03,0.01
7:09:00 PM,-0.70,-0.58,8.67,0.00,-0.06,0.01
7:09:01 PM,-0.74,-0.62,8.63,0.00,-0.03,0.01
7:09:01 PM,-0.74,-0.63,8.64,0.01,-0.05,0.01
7:09:01 PM,-0.57,-0.68,8.67,0.00,-0.04,0.01
7:09:01 PM,-0.51,-0.72,8.68,0.01,0.00,0.01
7:09:01 PM,-0.91,-0.57,8.62,0.02,0.01,0.01
7:09:01 PM,-0.65,-0.65,8.70,0.02,-0.02,0.01
7:09:01 PM,-0.79,-0.60,8.65,0.01,-0.01,0.01
7:09:01 PM,-0.57,-0.65,8.65,0.02,0.03,0.01
7:09:01 PM,-0.68,-0.60,8.66,-0.00,-0.04,0.01
7:09:02 PM,-0.73,-0.60,8.67,0.01,-0.04,0.01
7:09:02 PM,-0.92,-0.58,8.66,0.01,-0.03,0.01
7:09:02 PM,-0.82,-0.61,8.63,0.01,-0.02,0.01
7:09:02 PM,-0.61,-0.60,8.68,0.03,0.01,0.01
7:09:02 PM,-0.64,-0.56,8.70,0.02,-0.02,0.01
7:09:02 PM,-0.57,-0.62,8.69,-0.00,-0.07,0.01
7:09:02 PM,-0.54,-0.61,8.69,0.00,-0.03,0.01
7:09:02 PM,-0.64,-0.60,8.61,-0.00,-0.04,0.01
7:09:02 PM,-0.74,-0.62,8.64,0.01,-0.01,0.01
7:09:02 PM,-0.82,-0.57,8.66,0.04,0.04,0.01
7:09:03 PM,-0.69,-0.60,8.65,-0.03,0.02,0.01
7:09:03 PM,-0.73,-0.68,8.65,-0.04,-0.06,0.01
7:09:03 PM,-0.94,-0.63,8.62,-0.01,-0.03,0.01
7:09:03 PM,-1.10,-0.64,8.62,0.01,0.00,0.01
7:09:03 PM,-0.79,-0.68,8.69,0.02,-0.01,0.01
7:09:03 PM,-0.86,-0.70,8.62,0.03,0.00,0.01
7:09:03 PM,-0.95,-0.63,8.62,0.04,0.07,0.01
7:09:03 PM,-0.97,-0.60,8.67,0.02,0.03,0.01
7:09:03 PM,-0.86,-0.64,8.68,0.02,0.01,0.01
7:09:04 PM,-0.72,-0.62,8.68,0.02,-0.05,0.01
7:09:04 PM,-0.85,-0.61,8.66,-0.01,-0.00,0.01
7:09:04 PM,-0.65,-0.72,8.67,0.02,-0.04,0.01
7:09:04 PM,-0.66,-0.71,8.66,0.01,-0.06,0.01
7:09:04 PM,-0.60,-0.69,8.70,0.02,-0.02,0.01
7:09:04 PM,-0.77,-0.65,8.63,0.01,-0.02,0.01
7:09:04 PM,-0.66,-0.67,8.64,0.00,-0.05,0.01
7:09:04 PM,-0.64,-0.70,8.68,0.02,-0.04,0.01
7:09:04 PM,-0.70,-0.70,8.68,0.02,-0.02,0.01
7:09:05 PM,-0.88,-0.60,8.67,0.01,-0.02,0.01
7:09:05 PM,-0.75,-0.67,8.64,0.01,-0.03,0.01
7:09:05 PM,-0.79,-0.67,8.66,0.01,0.00,0.01
7:09:05 PM,-0.79,-0.68,8.64,0.01,-0.05,0.01
7:09:05 PM,-0.91,-0.64,8.62,0.01,-0.02,0.01
7:09:05 PM,-0.67,-0.70,8.67,-0.00,-0.05,0.01
7:09:05 PM,-0.68,-0.68,8.67,0.02,-0.01,0.01
7:09:05 PM,-0.75,-0.66,8.64,0.01,-0.07,0.01
7:09:05 PM,-0.64,-0.62,8.68,-0.00,-0.07,0.01
7:09:05 PM,-0.77,-0.67,8.62,0.03,0.04,0.01
7:09:06 PM,-0.69,-0.63,8.67,0.01,-0.02,0.01
7:09:06 PM,-0.60,-0.63,8.67,0.01,-0.00,0.01
7:09:06 PM,-0.73,-0.66,8.64,0.02,0.05,0.01
7:09:06 PM,-0.87,-0.64,8.62,0.01,0.02,0.01
7:09:06 PM,-0.79,-0.60,8.64,0.02,0.01,0.01
7:09:06 PM,-0.79,-0.69,8.67,0.02,-0.02,0.01
7:09:06 PM,-0.72,-0.68,8.65,0.02,-0.04,0.01
7:09:06 PM,-0.83,-0.68,8.66,0.01,0.01,0.01
7:09:06 PM,-0.80,-0.67,8.66,0.02,0.01,0.01
7:09:07 PM,-0.64,-0.66,8.66,0.03,0.03,0.01
7:09:07 PM,-0.50,-0.68,8.70,0.02,-0.03,0.01
7:09:07 PM,-0.51,-0.66,8.66,0.01,-0.02,0.01
7:09:07 PM,-0.64,-0.68,8.69,0.01,-0.01,0.01
7:09:07 PM,-0.46,-0.71,8.71,0.00,0.04,0.01
7:09:07 PM,-0.57,-0.70,8.72,0.03,0.05,0.01
7:09:07 PM,-0.66,-0.71,8.63,0.01,-0.04,0.01
7:09:07 PM,-0.45,-0.76,8.64,0.01,-0.04,0.01
7:09:07 PM,-0.72,-0.72,8.61,0.01,-0.03,0.01
7:09:07 PM,-0.57,-0.71,8.65,0.00,-0.00,0.01
7:09:08 PM,-0.63,-0.74,8.60,0.03,0.01,0.01
7:09:08 PM,-0.66,-0.69,8.69,0.04,0.05,0.01
7:09:08 PM,-0.83,-0.61,8.64,-0.00,-0.04,0.01
7:09:08 PM,-0.66,-0.64,8.66,0.01,-0.06,0.01
7:09:08 PM,-0.69,-0.59,8.68,0.05,0.05,0.01
7:09:08 PM,-0.72,-0.63,8.70,-0.01,-0.06,0.01
7:09:08 PM,-0.58,-0.66,8.69,0.02,0.01,0.01
7:09:08 PM,-0.79,-0.65,8.63,0.03,0.02,0.01
7:09:08 PM,-0.76,-0.64,8.65,0.01,-0.00,0.01
7:09:09 PM,-0.51,-0.58,8.73,0.04,0.08,0.01
7:09:09 PM,-0.60,-0.63,8.68,-0.02,-0.07,0.01
7:09:09 PM,-0.57,-0.59,8.62,-0.01,-0.07,0.01
7:09:09 PM,-0.70,-0.62,8.64,-0.01,-0.05,0.01
7:09:09 PM,-0.62,-0.61,8.71,0.03,0.09,0.01
7:09:09 PM,-0.77,-0.62,8.69,0.01,-0.03,0.01
7:09:09 PM,-0.76,-0.67,8.68,0.01,-0.03,0.01
7:09:09 PM,-1.06,-0.55,8.67,-0.01,-0.02,0.01
7:09:09 PM,-0.90,-0.60,8.61,-0.01,-0.02,0.01
7:09:09 PM,-0.83,-0.71,8.62,0.01,-0.02,0.01
7:09:10 PM,-0.94,-0.62,8.65,0.02,0.04,0.01
7:09:10 PM,-0.76,-0.63,8.69,0.01,0.02,0.01
7:09:10 PM,-0.81,-0.62,8.64,0.02,0.03,0.01
7:09:10 PM,-0.67,-0.65,8.71,0.01,-0.01,0.01
7:09:10 PM,-0.76,-0.63,8.65,0.01,-0.01,0.01
7:09:10 PM,-0.65,-0.64,8.72,0.02,0.05,0.01
7:09:10 PM,-0.79,-0.63,8.65,0.00,-0.05,0.01
7:09:10 PM,-0.75,-0.67,8.67,-0.00,-0.04,0.01
7:09:10 PM,-0.88,-0.65,8.64,0.00,-0.02,0.01
7:09:11 PM,-0.87,-0.62,8.61,0.02,-0.00,0.01
7:09:11 PM,-0.61,-0.67,8.67,0.01,-0.04,0.01
7:09:11 PM,-0.70,-0.62,8.71,-0.00,-0.11,0.01
7:09:11 PM,-0.76,-0.64,8.61,0.01,-0.03,0.01
7:09:11 PM,-0.83,-0.61,8.66,0.01,0.01,0.01
7:09:11 PM,-0.84,-0.60,8.65,0.00,-0.03,0.01
7:09:11 PM,-0.84,-0.62,8.72,0.02,-0.00,0.01
7:09:11 PM,-0.74,-0.63,8.66,0.01,-0.04,0.01
7:09:11 PM,-0.85,-0.64,8.67,0.01,-0.04,0.01
7:09:11 PM,-0.87,-0.64,8.68,0.01,-0.04,0.01
7:09:12 PM,-0.84,-0.64,8.63,0.02,0.01,0.01
7:09:12 PM,-0.88,-0.62,8.69,0.02,0.05,0.01
7:09:12 PM,-0.88,-0.58,8.67,0.02,0.02,0.01
7:09:12 PM,-0.87,-0.60,8.67,0.01,-0.04,0.01
7:09:12 PM,-0.86,-0.62,8.62,0.00,-0.02,0.01
7:09:12 PM,-0.75,-0.63,8.61,0.01,-0.02,0.01
7:09:12 PM,-0.74,-0.66,8.62,0.00,-0.01,0.01
7:09:12 PM,-0.85,-0.64,8.64,0.02,0.04,0.01
7:09:12 PM,-0.83,-0.62,8.67,0.02,0.01,0.01
7:09:13 PM,-0.90,-0.58,8.66,0.02,-0.01,0.01
7:09:13 PM,-0.80,-0.61,8.67,0.01,-0.08,0.01
7:09:13 PM,-0.76,-0.63,8.67,-0.01,-0.07,0.01
7:09:13 PM,-0.87,-0.57,8.70,-0.00,-0.04,0.01
7:09:13 PM,-0.76,-0.62,8.65,0.00,-0.06,0.01
7:09:13 PM,-0.76,-0.62,8.72,0.02,-0.04,0.01
7:09:13 PM,-0.88,-0.57,8.66,-0.01,-0.04,0.01
7:09:13 PM,-0.85,-0.62,8.65,-0.00,-0.05,0.01
7:09:13 PM,-0.84,-0.61,8.68,0.00,-0.03,0.01
7:09:13 PM,-0.79,-0.65,8.67,0.01,-0.03,0.01
7:09:14 PM,-0.68,-0.66,8.62,0.01,-0.01,0.01
7:09:14 PM,-0.83,-0.61,8.67,0.01,-0.01,0.01
7:09:14 PM,-0.85,-0.65,8.65,0.02,0.01,0.01
7:09:14 PM,-0.74,-0.64,8.66,0.01,-0.02,0.01
7:09:14 PM,-0.76,-0.60,8.65,0.00,-0.02,0.01
7:09:14 PM,-0.87,-0.64,8.66,0.01,0.02,0.01
7:09:14 PM,-0.87,-0.62,8.62,0.00,-0.06,0.01
7:09:14 PM,-0.87,-0.68,8.68,0.01,-0.05,0.01
7:09:14 PM,-0.97,-0.61,8.68,0.00,-0.02,0.01
7:09:15 PM,-0.71,-0.65,8.68,0.01,-0.05,0.01
7:09:15 PM,-0.81,-0.63,8.68,-0.00,-0.04,0.01
7:09:15 PM,-0.78,-0.68,8.69,0.01,-0.04,0.01
7:09:15 PM,-0.79,-0.69,8.64,0.02,0.02,0.01
7:09:15 PM,-0.78,-0.68,8.69,-0.00,-0.04,0.01
7:09:15 PM,-0.62,-0.73,8.64,0.01,-0.04,0.01
7:09:15 PM,-0.70,-0.70,8.61,0.02,0.02,0.01
7:09:15 PM,-0.81,-0.66,8.67,0.00,-0.02,0.01
7:09:15 PM,-0.76,-0.68,8.70,0.01,-0.01,0.01
7:09:16 PM,-0.65,-0.67,8.64,0.02,0.03,0.01
7:09:16 PM,-0.58,-0.70,8.66,0.01,0.03,0.01
7:09:16 PM,-0.77,-0.67,8.65,0.01,-0.02,0.01
7:09:16 PM,-0.96,-0.65,8.62,0.03,0.02,0.01
7:09:16 PM,-0.64,-0.74,8.64,0.01,0.02,0.01
7:09:16 PM,-0.63,-0.66,8.67,0.01,0.01,0.01
7:09:16 PM,-0.72,-0.67,8.65,-0.01,-0.06,0.01
7:09:16 PM,-0.66,-0.69,8.71,0.01,0.00,0.01
7:09:16 PM,-0.67,-0.68,8.66,0.02,0.03,0.01
7:09:16 PM,-0.77,-0.67,8.68,0.01,0.03,0.01
7:09:17 PM,-0.79,-0.65,8.65,0.02,0.01,0.01
7:09:17 PM,-0.78,-0.66,8.68,0.02,0.03,0.01
7:09:17 PM,-0.78,-0.64,8.68,0.02,0.02,0.01
7:09:17 PM,-0.67,-0.64,8.68,0.01,-0.01,0.01
7:09:17 PM,-0.75,-0.66,8.66,0.01,-0.04,0.01
7:09:17 PM,-0.80,-0.66,8.69,0.01,0.01,0.01
7:09:17 PM,-0.82,-0.65,8.66,0.01,0.02,0.01
7:09:17 PM,-0.83,-0.68,8.65,0.01,0.00,0.01
7:09:17 PM,-0.71,-0.68,8.62,0.01,-0.04,0.01
7:09:18 PM,-0.88,-0.66,8.67,0.01,0.01,0.01
7:09:18 PM,-0.83,-0.67,8.66,0.01,-0.01,0.01
7:09:18 PM,-0.92,-0.63,8.63,0.01,-0.02,0.01
7:09:18 PM,-0.80,-0.67,8.64,0.00,-0.07,0.01
7:09:18 PM,-0.85,-0.62,8.68,0.01,-0.04,0.01
7:09:18 PM,-0.81,-0.66,8.66,0.01,-0.02,0.01
7:09:18 PM,-0.82,-0.67,8.65,0.01,-0.03,0.01
7:09:18 PM,-0.86,-0.64,8.66,0.02,0.05,0.01
7:09:18 PM,-0.88,-0.64,8.64,0.01,0.00,0.01
7:09:18 PM,-0.89,-0.66,8.63,0.01,-0.02,0.01
7:09:19 PM,-0.86,-0.67,8.63,0.00,-0.02,0.01
7:09:19 PM,-0.81,-0.65,8.63,0.02,-0.00,0.01
7:09:19 PM,-0.83,-0.63,8.66,0.01,-0.02,0.01
7:09:19 PM,-0.80,-0.66,8.70,0.00,-0.02,0.01
7:09:19 PM,-0.65,-0.67,8.72,0.02,-0.00,0.01
7:09:19 PM,-0.81,-0.64,8.65,0.01,-0.03,0.01
7:09:19 PM,-0.85,-0.62,8.65,0.00,-0.03,0.01
7:09:19 PM,-0.77,-0.65,8.66,0.01,-0.01,0.01
7:09:19 PM,-0.72,-0.68,8.68,0.01,-0.01,0.01
7:09:20 PM,-0.89,-0.66,8.63,0.00,-0.02,0.01
7:09:20 PM,-0.60,-0.70,8.72,0.00,-0.02,0.01
7:09:20 PM,-0.84,-0.66,8.65,0.01,-0.02,0.01
7:09:20 PM,-1.01,-0.65,8.64,0.01,0.01,0.01
7:09:20 PM,-0.83,-0.66,8.67,0.02,0.00,0.01
7:09:20 PM,-0.89,-0.63,8.66,0.01,-0.02,0.01
7:09:20 PM,-0.57,-0.66,8.66,0.01,-0.01,0.01
7:09:20 PM,-0.59,-0.67,8.65,0.00,-0.06,0.01
7:09:20 PM,-0.95,-0.63,8.65,0.01,-0.01,0.01
7:09:20 PM,-0.97,-0.64,8.64,0.02,0.01,0.01
7:09:21 PM,-0.88,-0.64,8.65,0.00,-0.03,0.01
7:09:21 PM,-0.67,-0.66,8.69,0.01,-0.04,0.01
7:09:21 PM,-0.65,-0.66,8.62,0.01,-0.03,0.01
7:09:21 PM,-0.68,-0.66,8.66,0.01,-0.01,0.01
7:09:21 PM,-0.74,-0.67,8.63,-0.01,-0.06,0.01
7:09:21 PM,-0.69,-0.68,8.67,0.00,-0.04,0.01
7:09:21 PM,-0.82,-0.66,8.63,0.01,-0.03,0.01
7:09:21 PM,-0.86,-0.64,8.64,0.03,-0.00,0.01
7:09:21 PM,-0.73,-0.61,8.70,0.01,-0.02,0.01
7:09:22 PM,-0.70,-0.67,8.65,0.01,0.01,0.01
7:09:22 PM,-0.73,-0.72,8.66,0.01,-0.01,0.01
7:09:22 PM,-0.77,-0.67,8.68,0.01,-0.03,0.01
7:09:22 PM,-0.84,-0.64,8.66,0.02,0.00,0.01
7:09:22 PM,-0.83,-0.66,8.66,0.01,-0.01,0.01
7:09:22 PM,-0.86,-0.63,8.66,0.01,-0.04,0.01
7:09:22 PM,-0.75,-0.65,8.67,0.01,-0.05,0.01
7:09:22 PM,-0.90,-0.64,8.66,0.01,-0.02,0.01
7:09:22 PM,-0.85,-0.64,8.65,0.01,-0.03,0.01
7:09:22 PM,-0.72,-0.64,8.68,0.01,-0.01,0.01
7:09:23 PM,-0.66,-0.67,8.67,0.00,-0.00,0.01
7:09:23 PM,-0.83,-0.67,8.67,0.01,0.01,0.01
7:09:23 PM,-0.96,-0.62,8.62,0.01,0.02,0.01
7:09:23 PM,-0.96,-0.62,8.68,0.02,0.06,0.01
7:09:23 PM,-0.82,-0.67,8.64,0.02,0.01,0.01
7:09:23 PM,-0.77,-0.68,8.65,0.01,-0.03,0.01
7:09:23 PM,-0.79,-0.66,8.66,0.02,0.01,0.01
7:09:23 PM,-0.84,-0.68,8.67,0.02,0.01,0.01
7:09:23 PM,-0.80,-0.62,8.66,0.02,0.00,0.01
7:09:24 PM,-0.73,-0.63,8.67,0.00,-0.06,0.01
7:09:24 PM,-0.75,-0.65,8.66,0.01,-0.00,0.01
7:09:24 PM,-0.91,-0.63,8.69,0.01,0.00,0.01
7:09:24 PM,-0.85,-0.63,8.66,0.02,-0.01,0.01
7:09:24 PM,-0.91,-0.62,8.62,0.02,-0.02,0.01
7:09:24 PM,-0.77,-0.64,8.66,0.01,-0.04,0.01
7:09:24 PM,-0.86,-0.62,8.66,0.01,-0.00,0.01
7:09:24 PM,-0.81,-0.64,8.61,0.01,-0.01,0.01
7:09:24 PM,-0.77,-0.66,8.66,0.01,0.01,0.01
7:09:24 PM,-0.84,-0.66,8.66,0.01,-0.00,0.01
7:09:25 PM,-0.79,-0.64,8.65,0.01,-0.01,0.01
7:09:25 PM,-0.78,-0.67,8.67,0.01,-0.00,0.01
7:09:25 PM,-0.82,-0.63,8.67,0.00,-0.01,0.01
7:09:25 PM,-0.68,-0.65,8.67,0.01,-0.01,0.01
7:09:25 PM,-0.81,-0.65,8.65,0.01,0.01,0.01
7:09:25 PM,-0.87,-0.64,8.66,0.01,-0.03,0.01
7:09:25 PM,-0.80,-0.65,8.65,0.00,-0.06,0.01
7:09:25 PM,-0.86,-0.65,8.67,0.01,-0.02,0.01
7:09:25 PM,-0.76,-0.60,8.66,0.00,-0.02,0.01
7:09:26 PM,-0.79,-0.62,8.69,0.01,-0.02,0.01
7:09:26 PM,-0.80,-0.65,8.71,0.00,-0.04,0.01
7:09:26 PM,-0.85,-0.61,8.68,0.01,-0.03,0.01
7:09:26 PM,-0.90,-0.65,8.67,0.00,-0.06,0.01
7:09:26 PM,-0.90,-0.66,8.64,0.01,-0.03,0.01
7:09:26 PM,-0.74,-0.68,8.66,0.01,-0.01,0.01
7:09:26 PM,-0.80,-0.65,8.67,0.01,-0.01,0.01
7:09:26 PM,-0.88,-0.62,8.65,0.01,-0.03,0.01
7:09:26 PM,-0.80,-0.66,8.68,0.01,-0.01,0.01
7:09:27 PM,-0.74,-0.65,8.68,0.02,-0.00,0.01
7:09:27 PM,-0.90,-0.59,8.66,0.02,-0.00,0.01
7:09:27 PM,-0.58,-0.67,8.65,-0.02,-0.12,0.01
7:09:27 PM,-0.69,-0.70,8.64,-0.01,-0.06,0.01
7:09:27 PM,-0.80,-0.66,8.64,0.01,-0.02,0.01
7:09:27 PM,-0.76,-0.70,8.63,0.01,-0.01,0.01
7:09:27 PM,-0.70,-0.67,8.66,0.02,0.02,0.01
7:09:27 PM,-0.76,-0.65,8.66,0.01,-0.05,0.01
7:09:27 PM,-0.72,-0.67,8.67,0.02,0.01,0.01
7:09:27 PM,-0.82,-0.65,8.66,0.01,0.01,0.01
7:09:28 PM,-0.87,-0.66,8.61,0.02,0.01,0.01
7:09:28 PM,-0.72,-0.65,8.67,0.01,-0.02,0.01
7:09:28 PM,-0.72,-0.67,8.65,0.01,-0.01,0.01
7:09:28 PM,-0.86,-0.63,8.66,0.02,0.02,0.01
7:09:28 PM,-0.79,-0.63,8.68,0.01,-0.00,0.01
7:09:28 PM,-0.77,-0.63,8.65,0.00,-0.05,0.01
7:09:28 PM,-0.90,-0.68,8.61,0.00,-0.04,0.01
7:09:28 PM,-1.07,-0.64,8.62,0.02,0.00,0.01
7:09:28 PM,-0.88,-0.65,8.65,0.01,-0.02,0.01
7:09:29 PM,-0.71,-0.66,8.66,0.01,-0.01,0.01
7:09:29 PM,-0.85,-0.67,8.66,0.01,-0.00,0.01
7:09:29 PM,-0.90,-0.62,8.64,0.01,-0.03,0.01
7:09:29 PM,-0.88,-0.60,8.68,0.01,-0.03,0.01
7:09:29 PM,-0.76,-0.65,8.68,0.02,-0.00,0.01
7:09:29 PM,-0.90,-0.60,8.66,0.02,0.02,0.01
7:09:29 PM,-0.82,-0.63,8.66,0.00,-0.03,0.01
7:09:29 PM,-0.78,-0.63,8.65,0.01,-0.02,0.01
7:09:29 PM,-0.78,-0.62,8.68,0.01,-0.03,0.01
7:09:29 PM,-0.77,-0.67,8.67,0.01,-0.02,0.01
7:09:30 PM,-0.80,-0.67,8.69,0.02,0.03,0.01
7:09:30 PM,-0.86,-0.62,8.66,0.01,-0.01,0.01
7:09:30 PM,-0.66,-0.66,8.68,0.01,0.00,0.01
7:09:30 PM,-1.02,-0.61,8.63,0.02,0.03,0.01
7:09:30 PM,-0.96,-0.62,8.63,0.02,0.00,0.01
7:09:30 PM,-0.88,-0.64,8.67,0.01,-0.03,0.01
7:09:30 PM,-0.79,-0.61,8.67,0.01,-0.02,0.01
7:09:30 PM,-0.75,-0.65,8.71,0.00,-0.04,0.01
7:09:30 PM,-0.89,-0.65,8.67,0.01,-0.02,0.01
7:09:31 PM,-0.81,-0.71,8.66,0.02,0.02,0.01
7:09:31 PM,-0.96,-0.60,8.65,0.01,-0.00,0.01
7:09:31 PM,-0.75,-0.66,8.73,0.01,-0.03,0.01
7:09:31 PM,-0.73,-0.62,8.68,0.02,-0.03,0.01
7:09:31 PM,-0.72,-0.68,8.67,0.01,0.00,0.01
7:09:31 PM,-0.79,-0.62,8.67,0.01,-0.01,0.01
7:09:31 PM,-0.82,-0.61,8.68,0.02,-0.01,0.01
7:09:31 PM,-0.77,-0.63,8.68,0.02,0.01,0.01
7:09:31 PM,-0.73,-0.67,8.67,0.02,0.02,0.01
7:09:31 PM,-0.86,-0.63,8.65,0.01,0.00,0.01
7:09:32 PM,-0.82,-0.63,8.69,0.01,-0.01,0.01
7:09:32 PM,-0.83,-0.67,8.66,0.01,-0.03,0.01
7:09:32 PM,-0.73,-0.65,8.60,0.01,-0.03,0.01
7:09:32 PM,-0.80,-0.62,8.66,0.01,-0.01,0.01
7:09:32 PM,-0.81,-0.65,8.65,0.01,-0.04,0.01
7:09:32 PM,-0.77,-0.68,8.66,0.02,0.01,0.01
7:09:32 PM,-0.78,-0.68,8.66,0.02,0.03,0.01
7:09:32 PM,-0.85,-0.64,8.65,0.01,-0.03,0.01
7:09:33 PM,-0.75,-0.66,8.66,0.02,-0.02,0.01
7:09:33 PM,-0.84,-0.65,8.64,0.01,-0.00,0.01
7:09:33 PM,-0.89,-0.63,8.64,0.01,-0.00,0.01
7:09:33 PM,-0.82,-0.66,8.65,0.01,-0.03,0.01
7:09:33 PM,-0.83,-0.67,8.65,0.01,-0.06,0.01
7:09:33 PM,-0.84,-0.65,8.64,0.02,-0.02,0.01
7:09:33 PM,-0.74,-0.65,8.63,0.01,-0.02,0.01
7:09:33 PM,-0.77,-0.65,8.66,0.01,0.01,0.01
7:09:33 PM,-0.89,-0.61,8.65,0.01,0.01,0.01
7:09:33 PM,-0.87,-0.67,8.66,0.01,-0.03,0.01
7:09:34 PM,-0.81,-0.65,8.65,0.02,-0.01,0.01
7:09:34 PM,-0.80,-0.66,8.64,0.00,-0.03,0.01
7:09:34 PM,-0.88,-0.65,8.64,0.01,-0.02,0.01
7:09:34 PM,-0.97,-0.61,8.63,0.01,-0.00,0.01
7:09:34 PM,-1.05,-0.61,8.61,0.01,-0.03,0.01
7:09:34 PM,-0.79,-0.66,8.66,0.02,0.03,0.01
7:09:34 PM,-0.96,-0.63,8.61,0.01,-0.01,0.01
7:09:34 PM,-0.78,-0.66,8.65,0.01,-0.02,0.01
7:09:34 PM,-0.79,-0.67,8.66,0.01,-0.02,0.01
