Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
8:02:23 PM,0.11,-0.52,8.86,0.02,-0.06,0.01
8:02:23 PM,-0.12,-0.42,8.67,0.01,-0.07,0.01
8:02:23 PM,0.00,-0.48,8.86,0.01,-0.01,0.01
8:02:23 PM,0.01,-0.40,8.77,0.01,-0.04,0.01
8:02:23 PM,0.10,-0.40,8.65,0.03,-0.01,0.01
8:02:23 PM,-0.04,-0.37,8.60,0.01,-0.03,0.01
8:02:23 PM,0.01,-0.40,8.61,0.03,-0.01,0.01
8:02:24 PM,-0.11,-0.32,8.59,0.01,-0.00,0.01
8:02:24 PM,-0.18,-0.39,8.62,0.00,-0.01,0.01
8:02:24 PM,0.06,-0.39,8.51,-0.05,-0.06,0.01
8:02:24 PM,0.18,-0.44,8.65,0.01,0.01,0.01
8:02:24 PM,0.29,-0.41,8.62,0.01,0.00,0.01
8:02:24 PM,-0.10,-0.37,8.61,-0.02,0.02,0.01
8:02:24 PM,0.09,-0.40,8.68,0.02,-0.05,0.01
8:02:25 PM,-0.38,-0.35,8.52,0.01,-0.01,0.01
8:02:25 PM,0.10,-0.40,8.63,0.03,-0.02,0.01
8:02:25 PM,0.05,-0.37,8.54,0.05,-0.03,0.01
8:02:25 PM,-0.03,-0.41,8.66,0.05,-0.08,0.01
8:02:25 PM,0.24,-0.34,8.43,0.04,-0.05,0.01
8:02:25 PM,0.09,-0.33,8.49,0.01,0.02,0.01
8:02:25 PM,-0.20,-0.42,8.57,-0.01,-0.01,0.01
8:02:25 PM,0.34,-0.54,8.67,-0.03,-0.08,0.01
8:02:25 PM,0.06,-0.58,8.82,-0.00,0.01,0.01
8:02:25 PM,0.02,-0.52,8.67,-0.03,-0.07,0.01
8:02:25 PM,0.06,-0.46,8.62,0.02,-0.03,0.01
8:02:25 PM,0.02,-0.49,8.71,0.00,0.01,0.01
8:02:26 PM,0.04,-0.45,8.65,0.03,0.00,0.01
8:02:26 PM,-0.03,-0.57,8.78,0.03,-0.01,0.01
8:02:26 PM,-0.08,-0.57,8.95,0.00,0.01,0.01
8:02:26 PM,0.01,-0.46,8.67,0.04,-0.04,0.01
8:02:26 PM,0.01,-0.43,8.52,0.01,0.00,0.01
8:02:26 PM,0.26,-0.44,8.64,0.02,0.01,0.01
8:02:26 PM,-0.07,-0.41,8.68,0.03,0.01,0.01
8:02:26 PM,0.26,-0.49,8.68,0.00,-0.04,0.01
8:02:26 PM,0.09,-0.40,8.64,0.02,0.10,0.01
8:02:27 PM,-0.06,-0.31,8.39,-0.00,0.01,0.01
8:02:27 PM,0.19,-0.51,8.65,0.02,-0.09,0.01
8:02:27 PM,0.31,-0.57,8.80,0.00,0.01,0.01
8:02:27 PM,-0.02,-0.43,8.65,0.02,0.10,0.01
8:02:27 PM,-0.01,-0.47,8.62,0.03,0.03,0.01
8:02:27 PM,0.04,-0.34,8.41,0.03,0.01,0.01
8:02:27 PM,0.32,-0.44,8.53,0.01,-0.07,0.01
8:02:27 PM,-0.01,-0.53,8.82,0.02,0.01,0.01
8:02:27 PM,-0.17,-0.45,8.75,0.02,0.05,0.01
8:02:27 PM,-0.23,-0.53,8.77,0.04,0.01,0.01
8:02:28 PM,-0.10,-0.51,8.80,0.01,-0.08,0.01
8:02:28 PM,-0.03,-0.40,8.72,0.02,-0.02,0.01
8:02:28 PM,-0.12,-0.45,8.57,0.02,-0.02,0.01
8:02:28 PM,-0.15,-0.44,8.65,0.01,-0.03,0.01
8:02:28 PM,0.04,-0.36,8.52,-0.00,-0.02,0.01
8:02:28 PM,-0.01,-0.41,8.61,0.03,0.04,0.01
8:02:28 PM,-0.25,-0.40,8.66,0.03,-0.07,0.01
8:02:28 PM,0.05,-0.46,8.74,0.03,-0.07,0.01
8:02:28 PM,0.24,-0.54,8.75,0.03,-0.02,0.01
8:02:29 PM,0.12,-0.46,8.68,0.04,-0.04,0.01
8:02:29 PM,-0.18,-0.42,8.66,0.02,-0.04,0.01
8:02:29 PM,-0.18,-0.43,8.77,-0.01,-0.02,0.01
8:02:29 PM,0.14,-0.47,8.73,0.01,-0.08,0.01
8:02:29 PM,0.20,-0.45,8.66,-0.02,-0.02,0.01
8:02:29 PM,0.06,-0.46,8.61,-0.03,-0.02,0.01
8:02:29 PM,0.18,-0.46,8.67,0.02,-0.02,0.01
8:02:29 PM,-0.12,-0.44,8.67,0.05,0.03,0.01
8:02:29 PM,-0.02,-0.44,8.67,-0.01,-0.02,0.01
8:02:29 PM,0.23,-0.45,8.58,-0.02,-0.05,0.01
8:02:30 PM,0.31,-0.49,8.61,-0.02,-0.05,0.01
8:02:30 PM,0.03,-0.48,8.84,0.01,0.01,0.01
8:02:30 PM,0.03,-0.43,8.56,0.00,-0.01,0.01
8:02:30 PM,0.21,-0.49,8.65,0.00,-0.12,0.01
8:02:30 PM,0.29,-0.55,8.51,0.00,-0.09,0.01
8:02:30 PM,0.14,-0.50,8.69,-0.02,-0.10,0.01
8:02:30 PM,-0.00,-0.43,8.54,-0.01,-0.07,0.01
8:02:30 PM,0.39,-0.56,8.68,0.00,-0.09,0.01
8:02:30 PM,0.14,-0.45,8.52,0.03,-0.01,0.01
8:02:31 PM,-0.27,-0.39,8.60,0.03,0.01,0.01
8:02:31 PM,-0.18,-0.44,8.57,-0.03,-0.15,0.01
8:02:31 PM,-0.17,-0.53,8.75,-0.00,-0.12,0.01
8:02:31 PM,0.03,-0.50,8.69,-0.00,-0.06,0.01
8:02:31 PM,-0.06,-0.59,8.82,-0.02,-0.02,0.01
8:02:31 PM,-0.22,-0.46,8.64,0.01,-0.02,0.01
8:02:31 PM,-0.04,-0.40,8.51,0.00,-0.05,0.01
8:02:31 PM,-0.39,-0.34,8.58,0.00,0.01,0.01
8:02:31 PM,0.09,-0.40,8.43,0.02,-0.06,0.01
8:02:31 PM,0.12,-0.46,8.62,0.03,0.00,0.01
8:02:32 PM,0.07,-0.36,8.56,0.06,0.06,0.01
8:02:32 PM,-0.27,-0.29,8.59,0.01,-0.02,0.01
8:02:32 PM,0.25,-0.49,8.69,0.00,0.01,0.01
8:02:32 PM,0.04,-0.48,8.78,0.01,-0.00,0.01
8:02:32 PM,-0.10,-0.52,8.74,0.01,0.08,0.01
8:02:32 PM,0.14,-0.41,8.73,0.03,-0.09,0.01
8:02:32 PM,0.45,-0.64,8.85,0.00,-0.07,0.01
8:02:32 PM,0.49,-0.56,8.63,0.04,-0.06,0.01
8:02:32 PM,-0.02,-0.36,8.51,0.03,-0.04,0.01
8:02:33 PM,0.17,-0.51,8.80,-0.01,-0.08,0.01
8:02:33 PM,0.07,-0.61,8.71,0.02,0.02,0.01
8:02:33 PM,0.04,-0.42,8.55,0.01,-0.01,0.01
8:02:33 PM,-0.09,-0.38,8.55,0.00,0.01,0.01
8:02:33 PM,0.18,-0.48,8.65,-0.02,-0.14,0.01
8:02:33 PM,0.22,-0.56,8.75,-0.00,-0.01,0.01
8:02:33 PM,-0.37,-0.39,8.54,-0.00,-0.04,0.01
8:02:33 PM,0.10,-0.50,8.70,-0.02,-0.14,0.01
8:02:33 PM,0.24,-0.50,8.77,0.02,-0.02,0.01
8:02:33 PM,0.10,-0.36,8.56,0.01,0.02,0.01
8:02:34 PM,0.16,-0.34,8.55,-0.00,-0.03,0.01
8:02:34 PM,0.13,-0.38,8.60,0.03,-0.00,0.01
8:02:34 PM,-0.01,-0.50,8.76,0.01,-0.01,0.01
8:02:34 PM,0.03,-0.36,8.49,0.04,0.10,0.01
8:02:34 PM,0.04,-0.29,8.48,0.04,-0.06,0.01
8:02:34 PM,0.10,-0.38,8.66,0.01,-0.03,0.01
8:02:34 PM,0.18,-0.43,8.59,0.01,-0.02,0.01
8:02:34 PM,-0.17,-0.36,8.68,0.02,0.04,0.01
8:02:34 PM,0.04,-0.50,8.80,0.02,-0.07,0.01
8:02:35 PM,0.19,-0.50,8.71,0.03,-0.06,0.01
8:02:35 PM,-0.02,-0.47,8.74,0.00,-0.01,0.01
8:02:35 PM,0.22,-0.48,8.66,0.01,-0.02,0.01
8:02:35 PM,0.11,-0.40,8.72,0.02,0.05,0.01
8:02:35 PM,-0.13,-0.46,8.91,0.03,0.07,0.01
8:02:35 PM,-0.05,-0.44,8.60,0.04,0.10,0.01
8:02:35 PM,0.07,-0.50,8.63,0.01,-0.02,0.01
8:02:35 PM,0.15,-0.49,8.73,0.02,0.02,0.01
8:02:35 PM,-0.10,-0.51,8.67,0.02,-0.03,0.01
8:02:35 PM,0.12,-0.53,8.63,-0.06,-0.11,0.01
8:02:36 PM,0.29,-0.50,8.78,-0.02,-0.11,0.01
8:02:36 PM,0.28,-0.43,8.52,-0.00,0.00,0.01
8:02:36 PM,0.26,-0.44,8.70,0.02,0.04,0.01
8:02:36 PM,0.23,-0.47,8.71,0.01,-0.02,0.01
8:02:36 PM,0.17,-0.51,8.65,0.01,-0.02,0.01
8:02:36 PM,0.36,-0.49,8.68,-0.00,-0.06,0.01
8:02:36 PM,0.22,-0.43,8.65,-0.02,-0.06,0.01
8:02:36 PM,0.11,-0.43,8.58,0.02,0.01,0.01
8:02:36 PM,0.03,-0.51,8.75,0.01,-0.03,0.01
8:02:37 PM,0.20,-0.44,8.61,0.03,-0.02,0.01
8:02:37 PM,-0.05,-0.42,8.63,0.02,0.00,0.01
8:02:37 PM,0.02,-0.46,8.71,0.00,-0.04,0.01
8:02:37 PM,0.10,-0.47,8.65,-0.03,0.01,0.01
8:02:37 PM,0.32,-0.50,8.70,-0.03,-0.01,0.01
8:02:37 PM,0.20,-0.52,8.79,0.01,0.05,0.01
8:02:37 PM,0.06,-0.48,8.71,0.03,0.04,0.01
8:02:37 PM,-0.11,-0.43,8.72,0.03,-0.03,0.01
8:02:37 PM,0.19,-0.47,8.77,0.02,-0.05,0.01
8:02:37 PM,0.01,-0.36,8.62,0.02,0.01,0.01
8:02:38 PM,0.23,-0.31,8.45,-0.02,-0.07,0.01
8:02:38 PM,0.56,-0.43,8.63,0.03,-0.05,0.01
8:02:38 PM,0.36,-0.37,8.47,0.01,-0.01,0.01
8:02:38 PM,0.20,-0.40,8.63,0.03,0.03,0.01
8:02:38 PM,0.11,-0.35,8.51,-0.01,0.04,0.01
8:02:38 PM,0.34,-0.35,8.42,0.02,-0.00,0.01
8:02:38 PM,0.01,-0.41,8.66,0.02,0.04,0.01
8:02:38 PM,0.00,-0.50,8.96,0.00,-0.01,0.01
8:02:38 PM,0.01,-0.38,8.66,-0.03,-0.05,0.01
8:02:39 PM,0.17,-0.36,8.60,-0.00,0.00,0.01
8:02:39 PM,0.18,-0.44,8.71,-0.01,-0.06,0.01
8:02:39 PM,0.06,-0.41,8.71,0.00,-0.02,0.01
8:02:39 PM,-0.11,-0.35,8.70,0.04,0.03,0.01
8:02:39 PM,-0.07,-0.41,8.71,-0.03,-0.03,0.01
8:02:39 PM,0.18,-0.36,8.64,0.04,0.05,0.01
8:02:39 PM,-0.02,-0.34,8.58,0.03,0.02,0.01
8:02:39 PM,0.10,-0.35,8.53,-0.02,-0.04,0.01
8:02:39 PM,0.24,-0.49,8.66,-0.02,-0.02,0.01
8:02:40 PM,0.37,-0.37,8.62,0.04,0.02,0.01
8:02:40 PM,0.09,-0.33,8.54,0.03,-0.02,0.01
8:02:40 PM,0.35,-0.43,8.66,-0.00,-0.06,0.01
8:02:40 PM,0.10,-0.36,8.57,0.02,-0.01,0.01
8:02:40 PM,0.30,-0.37,8.59,0.00,-0.02,0.01
8:02:40 PM,0.03,-0.30,8.61,0.03,0.05,0.01
8:02:40 PM,-0.12,-0.38,8.70,0.04,-0.04,0.01
8:02:40 PM,0.07,-0.44,8.85,0.01,-0.09,0.01
8:02:40 PM,-0.03,-0.46,8.89,0.04,-0.00,0.01
8:02:40 PM,0.06,-0.33,8.69,0.01,-0.09,0.01
8:02:41 PM,0.32,-0.42,8.68,0.02,0.03,0.01
8:02:41 PM,-0.06,-0.37,8.70,0.03,-0.04,0.01
8:02:41 PM,0.23,-0.45,8.68,-0.01,-0.07,0.01
8:02:41 PM,0.01,-0.36,8.60,0.03,0.03,0.01
8:02:41 PM,0.16,-0.37,8.71,0.03,-0.02,0.01
8:02:41 PM,0.11,-0.37,8.68,0.02,-0.03,0.01
8:02:41 PM,-0.01,-0.37,8.60,-0.00,-0.01,0.01
8:02:41 PM,0.14,-0.36,8.62,0.02,-0.07,0.01
8:02:41 PM,-0.00,-0.37,8.63,0.02,0.01,0.01
8:02:42 PM,-0.07,-0.37,8.67,0.01,-0.02,0.01
8:02:42 PM,0.23,-0.38,8.58,0.01,-0.06,0.01
8:02:42 PM,0.30,-0.31,8.55,0.02,0.00,0.01
8:02:42 PM,-0.04,-0.33,8.66,0.03,-0.01,0.01
8:02:42 PM,0.20,-0.42,8.76,0.00,-0.10,0.01
8:02:42 PM,0.10,-0.36,8.66,0.04,-0.03,0.01
8:02:42 PM,0.13,-0.30,8.56,0.05,-0.04,0.01
8:02:42 PM,0.01,-0.51,8.92,0.07,-0.06,0.01
8:02:42 PM,-0.01,-0.37,8.66,0.06,-0.04,0.01
8:02:42 PM,0.08,-0.38,8.62,0.00,-0.00,0.01
8:02:43 PM,0.21,-0.24,8.49,0.00,-0.02,0.01
8:02:43 PM,0.24,-0.43,8.74,-0.01,-0.05,0.01
8:02:43 PM,0.16,-0.28,8.50,-0.02,-0.02,0.01
8:02:43 PM,0.37,-0.25,8.39,-0.03,-0.02,0.01
8:02:43 PM,0.07,-0.42,8.72,-0.02,-0.01,0.01
8:02:43 PM,0.01,-0.41,8.67,-0.02,0.02,0.01
8:02:43 PM,0.21,-0.36,8.70,-0.01,-0.05,0.01
8:02:43 PM,0.20,-0.40,8.57,0.03,-0.06,0.01
8:02:43 PM,0.25,-0.32,8.53,0.01,-0.03,0.01
8:02:44 PM,0.26,-0.34,8.56,0.03,0.02,0.01
8:02:44 PM,-0.00,-0.34,8.58,0.02,-0.05,0.01
8:02:44 PM,0.11,-0.36,8.67,0.02,-0.06,0.01
8:02:44 PM,0.29,-0.39,8.77,0.02,-0.06,0.01
8:02:44 PM,-0.08,-0.32,8.70,0.03,-0.00,0.01
8:02:44 PM,0.32,-0.36,8.65,0.01,-0.04,0.01
8:02:44 PM,-0.03,-0.28,8.60,0.06,0.03,0.01
8:02:44 PM,0.01,-0.32,8.66,0.01,-0.01,0.01
8:02:44 PM,-0.04,-0.35,8.63,-0.02,-0.05,0.01
8:02:44 PM,0.22,-0.37,8.55,0.02,-0.03,0.01
8:02:45 PM,0.12,-0.35,8.57,0.02,0.03,0.01
8:02:45 PM,0.05,-0.34,8.63,0.03,0.03,0.01
8:02:45 PM,0.08,-0.31,8.56,0.01,-0.05,0.01
8:02:45 PM,0.20,-0.34,8.53,-0.01,0.03,0.01
8:02:45 PM,-0.85,-0.19,8.62,-0.01,-0.03,0.01
8:02:45 PM,-0.14,-0.34,8.58,-0.00,-0.03,0.01
8:02:45 PM,0.17,-0.33,8.70,0.01,-0.04,0.01
8:02:45 PM,-0.00,-0.42,8.80,0.02,0.01,0.01
8:02:45 PM,-0.05,-0.19,8.58,0.03,-0.03,0.01
8:02:46 PM,0.08,-0.31,8.59,0.00,-0.00,0.01
8:02:46 PM,-0.15,-0.30,8.62,0.01,-0.01,0.01
8:02:46 PM,-0.14,-0.17,8.42,0.04,0.09,0.01
8:02:46 PM,0.11,-0.36,8.70,-0.00,-0.08,0.01
8:02:46 PM,0.26,-0.53,8.45,-0.02,-0.21,0.01
8:02:46 PM,-0.20,-0.25,8.89,0.02,0.05,0.01
8:02:46 PM,-0.56,-0.09,8.65,0.03,0.08,0.01
8:02:46 PM,-0.18,-0.28,8.82,0.03,-0.04,0.01
8:02:46 PM,-0.28,-0.22,8.56,0.02,-0.01,0.01
8:02:46 PM,-0.18,-0.22,8.67,0.03,0.10,0.01
8:02:47 PM,-0.30,-0.13,8.51,0.02,-0.02,0.01
8:02:47 PM,-0.11,-0.15,8.59,0.05,-0.04,0.01
8:02:47 PM,-0.21,-0.18,8.57,0.00,-0.01,0.01
8:02:47 PM,-0.25,-0.30,8.75,-0.02,-0.03,0.01
8:02:47 PM,-0.53,-0.07,8.50,0.02,-0.01,0.01
8:02:47 PM,-0.46,-0.16,8.56,-0.03,0.01,0.01
8:02:47 PM,-0.05,-0.27,8.72,-0.04,-0.02,0.01
8:02:47 PM,-0.06,-0.23,8.73,-0.00,0.03,0.01
8:02:47 PM,-0.34,-0.18,8.66,-0.02,0.01,0.01
8:02:48 PM,-0.34,-0.34,8.49,-0.02,-0.17,0.01
8:02:48 PM,0.02,-0.20,8.44,0.05,-0.02,0.01
8:02:48 PM,-0.31,-0.32,8.71,0.01,0.03,0.01
8:02:48 PM,0.22,-0.39,8.74,-0.02,-0.13,0.01
8:02:48 PM,-0.14,-0.39,8.69,0.01,-0.03,0.01
8:02:48 PM,0.12,-0.38,8.77,0.03,-0.06,0.01
8:02:48 PM,-0.12,-0.13,8.63,0.03,0.01,0.01
8:02:48 PM,-0.14,-0.23,8.60,0.03,-0.01,0.01
8:02:48 PM,0.04,-0.28,8.68,0.05,-0.07,0.01
8:02:48 PM,0.03,-0.30,8.63,0.05,0.01,0.01
8:02:49 PM,0.28,-0.32,8.76,0.01,-0.02,0.01
8:02:49 PM,-0.09,-0.25,8.64,0.01,-0.02,0.01
8:02:49 PM,-0.01,-0.26,8.69,-0.01,0.01,0.01
8:02:49 PM,0.15,-0.34,8.73,0.04,-0.06,0.01
8:02:49 PM,-0.06,-0.15,8.45,0.02,0.02,0.01
8:02:49 PM,0.20,-0.20,8.44,0.04,0.01,0.01
8:02:49 PM,-0.23,-0.13,8.53,0.06,0.04,0.01
8:02:49 PM,0.47,-0.38,8.67,0.01,-0.03,0.01
8:02:49 PM,0.01,-0.32,8.76,0.02,0.03,0.01
8:02:50 PM,-0.07,-0.40,8.84,0.01,0.03,0.01
8:02:50 PM,-0.09,-0.21,8.59,0.03,-0.00,0.01
8:02:50 PM,0.18,-0.35,8.82,0.03,-0.03,0.01
8:02:50 PM,-0.23,-0.33,8.81,-0.00,0.01,0.01
8:02:50 PM,-0.09,-0.31,8.74,0.00,0.01,0.01
8:02:50 PM,-0.09,-0.26,8.64,0.00,-0.08,0.01
8:02:50 PM,0.15,-0.30,8.60,0.02,0.02,0.01
8:02:50 PM,0.09,-0.23,8.58,0.00,-0.03,0.01
8:02:50 PM,0.10,-0.29,8.70,-0.02,-0.06,0.01
8:02:50 PM,0.11,-0.35,8.74,-0.01,0.01,0.01
8:02:51 PM,0.11,-0.38,8.78,0.01,-0.01,0.01
8:02:51 PM,0.12,-0.33,8.60,-0.01,-0.10,0.01
8:02:51 PM,0.11,-0.30,8.62,0.00,0.02,0.01
8:02:51 PM,-0.22,-0.13,8.42,0.03,-0.01,0.01
8:02:51 PM,0.39,-0.47,8.73,-0.08,-0.16,0.01
8:02:51 PM,0.34,-0.30,8.56,0.04,-0.00,0.01
8:02:51 PM,-0.32,-0.19,8.60,0.01,-0.07,0.01
8:02:51 PM,0.02,-0.38,8.77,-0.01,-0.05,0.01
8:02:51 PM,-0.19,-0.21,8.62,0.02,0.00,0.01
8:02:52 PM,0.21,-0.31,8.58,0.00,-0.03,0.01
8:02:52 PM,-0.16,-0.19,8.54,0.05,0.11,0.01
8:02:52 PM,0.01,-0.28,8.72,0.01,-0.04,0.01
8:02:52 PM,-0.44,-0.29,8.72,0.00,0.03,0.01
8:02:52 PM,-0.23,-0.21,8.66,0.02,-0.06,0.01
8:02:52 PM,-0.04,-0.29,8.59,0.00,-0.03,0.01
8:02:52 PM,0.22,-0.26,8.61,-0.01,-0.06,0.01
8:02:52 PM,0.03,-0.15,8.38,0.02,0.04,0.01
8:02:52 PM,0.11,-0.43,8.68,0.02,-0.01,0.01
8:02:53 PM,0.38,-0.44,8.77,0.01,0.01,0.01
8:02:53 PM,0.19,-0.35,8.63,0.02,-0.07,0.01
8:02:53 PM,0.07,-0.33,8.77,0.01,0.10,0.01
8:02:53 PM,0.14,-0.36,8.64,-0.04,-0.12,0.01
8:02:53 PM,-0.00,-0.33,8.69,-0.00,0.00,0.01
8:02:53 PM,-0.02,-0.34,8.66,-0.01,0.03,0.01
8:02:53 PM,0.31,-0.34,8.48,0.01,-0.03,0.01
8:02:53 PM,0.24,-0.31,8.41,0.03,0.04,0.01
8:02:53 PM,0.17,-0.43,8.66,0.02,-0.04,0.01
8:02:53 PM,0.15,-0.31,8.65,0.01,0.09,0.01
8:02:54 PM,-0.13,-0.37,8.75,0.03,-0.03,0.01
8:02:54 PM,-0.18,-0.43,8.73,0.00,-0.06,0.01
8:02:54 PM,0.24,-0.54,8.89,0.03,0.03,0.01
8:02:54 PM,-0.02,-0.36,8.54,-0.02,-0.04,0.01
8:02:54 PM,0.39,-0.44,8.63,-0.01,-0.10,0.01
8:02:54 PM,-0.43,-0.30,8.63,-0.03,-0.05,0.01
8:02:54 PM,0.11,-0.43,8.68,-0.01,-0.12,0.01
8:02:54 PM,-0.22,-0.34,8.64,0.02,0.02,0.01
8:02:54 PM,-0.05,-0.46,8.75,0.01,-0.06,0.01
8:02:55 PM,-0.12,-0.35,8.68,-0.01,0.03,0.01
8:02:55 PM,0.10,-0.36,8.55,-0.00,-0.04,0.01
8:02:55 PM,0.18,-0.41,8.61,0.02,0.01,0.01
8:02:55 PM,-0.04,-0.38,8.62,-0.01,-0.05,0.01
8:02:55 PM,0.25,-0.43,8.74,-0.01,-0.14,0.01
8:02:55 PM,-0.10,-0.40,8.70,-0.03,0.01,0.01
8:02:55 PM,-0.04,-0.45,8.77,-0.02,-0.03,0.01
8:02:55 PM,-0.15,-0.32,8.65,0.04,0.08,0.01
8:02:55 PM,-0.28,-0.33,8.69,-0.00,-0.04,0.01
8:02:55 PM,-0.11,-0.42,8.77,0.04,-0.01,0.01
8:02:56 PM,-0.10,-0.32,8.60,0.02,-0.09,0.01
8:02:56 PM,-0.03,-0.34,8.70,0.05,0.02,0.01
8:02:56 PM,0.05,-0.39,8.71,0.02,-0.07,0.01
8:02:56 PM,0.07,-0.30,8.51,0.02,-0.01,0.01
8:02:56 PM,-0.00,-0.31,8.62,0.04,-0.02,0.01
8:02:56 PM,-0.02,-0.32,8.62,0.01,0.06,0.01
8:02:56 PM,0.22,-0.31,8.50,0.00,-0.01,0.01
8:02:56 PM,0.21,-0.51,8.78,0.03,-0.00,0.01
8:02:56 PM,0.10,-0.42,8.71,0.02,0.05,0.01
8:02:57 PM,-0.08,-0.36,8.62,-0.00,-0.05,0.01
8:02:57 PM,0.21,-0.41,8.65,0.02,-0.08,0.01
8:02:57 PM,0.36,-0.28,8.80,0.05,0.05,0.01
8:02:57 PM,0.01,-0.32,8.31,-0.02,-0.14,0.01
8:02:57 PM,0.13,-0.38,8.55,0.02,-0.04,0.01
8:02:57 PM,0.28,-0.35,8.52,0.04,0.02,0.01
8:02:57 PM,0.20,-0.45,8.62,-0.03,-0.08,0.01
8:02:57 PM,-0.00,-0.34,8.66,-0.00,0.02,0.01
8:02:57 PM,-0.11,-0.34,8.66,-0.01,0.03,0.01
8:02:57 PM,-0.27,-0.28,8.54,-0.01,0.01,0.01
8:02:58 PM,0.20,-0.37,8.68,0.00,0.02,0.01
8:02:58 PM,0.13,-0.40,8.62,0.01,-0.01,0.01
8:02:58 PM,-0.14,-0.28,8.49,-0.03,-0.01,0.01
8:02:58 PM,0.22,-0.38,8.57,-0.00,-0.02,0.01
8:02:58 PM,0.36,-0.38,8.55,-0.00,-0.06,0.01
8:02:58 PM,-0.21,-0.31,8.55,0.03,0.04,0.01
8:02:58 PM,0.01,-0.42,8.71,0.01,0.03,0.01
8:02:58 PM,-0.11,-0.35,8.66,0.01,0.02,0.01
8:02:58 PM,0.09,-0.40,8.65,0.00,-0.04,0.01
8:02:59 PM,-0.02,-0.40,8.78,-0.01,0.06,0.01
8:02:59 PM,-0.09,-0.32,8.56,0.01,-0.05,0.01
8:02:59 PM,0.03,-0.35,8.60,0.03,0.07,0.01
8:02:59 PM,0.29,-0.47,8.77,0.02,-0.05,0.01
8:02:59 PM,-0.07,-0.40,8.72,0.00,0.03,0.01
8:02:59 PM,0.25,-0.54,8.85,0.01,-0.02,0.01
8:02:59 PM,-0.12,-0.34,8.69,0.01,0.04,0.01
8:02:59 PM,0.08,-0.42,8.63,-0.01,-0.10,0.01
8:02:59 PM,-0.05,-0.38,8.65,-0.00,-0.01,0.01
8:02:59 PM,0.23,-0.47,8.62,0.01,-0.01,0.01
8:03:00 PM,0.23,-0.42,8.79,0.02,-0.01,0.01
8:03:00 PM,0.07,-0.35,8.65,0.00,-0.00,0.01
8:03:00 PM,0.00,-0.41,8.70,-0.04,-0.07,0.01
8:03:00 PM,0.02,-0.46,8.82,0.01,0.02,0.01
8:03:00 PM,0.07,-0.48,8.66,-0.02,-0.09,0.01
8:03:00 PM,0.51,-0.56,8.74,-0.03,-0.07,0.01
8:03:00 PM,0.06,-0.38,8.58,0.00,0.02,0.01
8:03:00 PM,0.09,-0.38,8.64,-0.01,-0.04,0.01
8:03:00 PM,-0.06,-0.33,8.58,0.01,-0.02,0.01
8:03:01 PM,0.20,-0.41,8.77,0.02,0.07,0.01
8:03:01 PM,-0.20,-0.38,8.67,0.00,-0.09,0.01
8:03:01 PM,-0.09,-0.35,8.72,0.00,0.00,0.01
8:03:01 PM,-0.16,-0.33,8.57,-0.02,-0.01,0.01
8:03:01 PM,0.08,-0.37,8.56,-0.00,-0.05,0.01
8:03:01 PM,0.02,-0.40,8.72,0.01,0.05,0.01
8:03:01 PM,0.00,-0.44,8.80,0.05,0.05,0.01
8:03:01 PM,-0.19,-0.39,8.69,0.02,-0.04,0.01
8:03:01 PM,0.20,-0.40,8.71,0.01,0.02,0.01
8:03:01 PM,-0.04,-0.41,8.62,-0.01,-0.10,0.01
8:03:02 PM,0.29,-0.46,8.66,0.01,-0.02,0.01
8:03:02 PM,0.12,-0.28,8.49,0.03,0.03,0.01
8:03:02 PM,-0.01,-0.38,8.54,0.01,0.04,0.01
8:03:02 PM,0.01,-0.35,8.52,0.01,-0.09,0.01
8:03:02 PM,0.00,-0.31,8.50,0.03,-0.03,0.01
8:03:02 PM,0.12,-0.34,8.63,0.04,0.04,0.01
8:03:02 PM,0.04,-0.33,8.48,0.02,-0.03,0.01
8:03:02 PM,0.20,-0.35,8.53,0.01,-0.03,0.01
8:03:02 PM,0.01,-0.32,8.63,0.06,0.08,0.01
8:03:03 PM,0.04,-0.45,8.71,0.04,0.04,0.01
8:03:03 PM,0.26,-0.50,8.75,0.02,0.05,0.01
8:03:03 PM,-0.29,-0.31,8.53,-0.02,-0.00,0.01
8:03:03 PM,0.07,-0.39,8.60,0.01,-0.03,0.01
8:03:03 PM,0.09,-0.44,8.66,0.02,0.04,0.01
8:03:03 PM,-0.25,-0.32,8.52,0.00,0.04,0.01
8:03:03 PM,-0.05,-0.38,8.67,0.01,0.00,0.01
8:03:03 PM,-0.02,-0.36,8.53,0.03,-0.04,0.01
8:03:03 PM,-0.09,-0.08,8.01,0.09,0.29,0.01
8:03:04 PM,0.37,-0.42,8.44,-0.03,-0.06,0.01
8:03:04 PM,-0.00,-0.46,8.57,0.01,-0.05,0.01
8:03:04 PM,0.84,-0.19,8.79,-0.11,-0.12,0.01
8:03:04 PM,0.21,-0.62,8.77,0.02,0.08,0.01
8:03:04 PM,0.11,-0.50,8.66,0.00,-0.03,0.01
8:03:04 PM,0.02,-0.48,8.72,-0.02,0.01,0.01
8:03:04 PM,0.37,-0.54,8.62,0.01,0.02,0.01
8:03:04 PM,0.22,-0.51,8.61,-0.01,-0.04,0.01
8:03:04 PM,0.46,-0.54,8.61,-0.01,-0.10,0.01
8:03:04 PM,0.30,-0.54,8.56,-0.03,0.03,0.01
