Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:16:18 PM,-0.16,8.68,4.00,-0.04,-0.02,0.01
7:16:18 PM,0.17,8.83,3.59,-0.02,0.03,0.01
7:16:18 PM,0.04,8.75,3.75,-0.04,-0.06,0.01
7:16:18 PM,-0.01,8.80,3.49,0.02,0.03,0.01
7:16:19 PM,-0.23,8.83,3.57,0.01,0.08,0.01
7:16:19 PM,0.30,8.72,3.70,0.01,0.02,0.01
7:16:19 PM,0.40,8.80,3.64,0.10,0.10,0.01
7:16:19 PM,0.23,8.79,3.49,0.01,0.06,0.01
7:16:19 PM,0.25,8.80,3.57,0.03,0.04,0.01
7:16:19 PM,0.02,8.83,3.48,0.02,0.02,0.01
7:16:19 PM,0.25,8.69,3.69,0.06,-0.00,0.01
7:16:19 PM,0.35,8.68,3.80,0.08,0.02,0.01
7:16:19 PM,0.32,8.70,3.79,0.06,0.04,0.01
7:16:19 PM,0.40,8.78,3.81,0.05,-0.04,0.01
7:16:20 PM,0.41,8.44,4.19,-0.04,-0.09,0.01
7:16:20 PM,0.17,8.66,3.91,0.03,-0.08,0.01
7:16:20 PM,-0.00,8.63,3.96,-0.04,-0.08,0.01
7:16:20 PM,0.05,8.72,3.93,-0.00,-0.04,0.01
7:16:20 PM,-0.17,8.73,3.72,-0.01,0.00,0.01
7:16:20 PM,-0.51,8.76,3.86,-0.02,-0.01,0.01
7:16:20 PM,0.01,8.68,3.95,-0.01,0.06,0.01
7:16:20 PM,0.13,8.74,3.69,-0.05,-0.08,0.01
7:16:21 PM,-0.04,8.90,3.58,-0.04,-0.07,0.01
7:16:21 PM,-0.39,8.94,3.44,-0.04,-0.04,0.01
7:16:21 PM,-0.21,8.89,3.47,0.01,0.01,0.01
7:16:21 PM,-0.07,8.91,3.41,0.03,0.05,0.01
7:16:21 PM,0.23,8.84,3.45,0.08,0.11,0.01
7:16:21 PM,0.40,8.92,3.40,0.05,0.05,0.01
7:16:23 PM,0.15,8.82,3.40,0.04,0.05,0.01
7:16:23 PM,0.28,8.66,3.73,-0.02,-0.01,0.01
7:16:23 PM,0.26,8.66,3.83,0.01,0.01,0.01
7:16:23 PM,0.47,8.80,3.68,-0.01,-0.03,0.01
7:16:23 PM,0.43,8.65,3.86,0.03,-0.02,0.01
7:16:23 PM,0.26,8.74,3.71,0.01,-0.04,0.01
7:16:23 PM,0.17,8.81,3.67,-0.01,-0.03,0.01
7:16:23 PM,0.01,8.67,3.72,0.05,0.02,0.01
7:16:23 PM,-0.04,8.81,3.73,-0.00,0.04,0.01
7:16:23 PM,0.03,8.84,3.54,0.04,0.01,0.01
7:16:23 PM,0.16,8.78,3.48,0.04,-0.02,0.01
7:16:23 PM,0.26,8.84,3.67,-0.00,-0.03,0.01
7:16:23 PM,0.29,8.74,3.77,0.03,-0.01,0.01
7:16:23 PM,0.70,8.78,3.56,0.00,0.02,0.01
7:16:24 PM,0.22,8.77,3.66,0.06,0.04,0.01
7:16:24 PM,0.06,8.73,3.69,0.10,0.13,0.01
7:16:24 PM,0.55,8.80,3.58,0.05,0.04,0.01
7:16:24 PM,1.94,8.52,3.92,-0.03,-0.09,0.01
7:16:24 PM,-0.13,8.88,3.77,0.04,-0.06,0.01
7:16:24 PM,0.49,8.83,3.59,0.02,-0.05,0.01
7:16:24 PM,0.05,8.77,3.69,0.01,-0.01,0.01
7:16:24 PM,-0.10,8.58,4.21,0.08,-0.03,0.01
7:16:24 PM,0.70,8.49,4.08,0.09,-0.06,0.01
7:16:25 PM,0.46,8.71,4.04,0.08,-0.12,0.01
7:16:25 PM,0.15,8.89,3.48,0.09,0.03,0.01
7:16:25 PM,0.34,8.95,3.13,0.07,0.04,0.01
7:16:25 PM,0.57,8.90,3.42,0.03,0.00,0.01
7:16:25 PM,0.12,8.80,3.42,0.00,-0.06,0.01
7:16:25 PM,0.00,9.06,3.23,0.04,0.04,0.01
7:16:25 PM,-0.26,9.07,3.41,0.01,0.02,0.01
7:16:25 PM,0.24,8.92,3.53,-0.00,0.04,0.01
7:16:25 PM,-0.03,8.75,3.68,-0.01,-0.04,0.01
7:16:25 PM,0.01,8.71,3.74,-0.04,-0.06,0.01
7:16:26 PM,-0.11,8.70,3.79,-0.01,0.03,0.01
7:16:26 PM,0.25,8.65,3.87,-0.05,-0.04,0.01
7:16:26 PM,0.13,8.64,3.87,-0.10,-0.09,0.01
7:16:26 PM,-0.28,8.78,3.63,-0.12,-0.13,0.01
7:16:26 PM,0.11,8.87,3.77,-0.03,-0.04,0.01
7:16:26 PM,-0.12,8.80,3.86,0.01,0.02,0.01
7:16:26 PM,0.23,8.85,3.60,0.03,0.04,0.01
7:16:26 PM,0.14,8.83,3.74,0.06,0.01,0.01
7:16:26 PM,0.20,8.69,3.79,0.02,-0.03,0.01
7:16:27 PM,0.44,8.70,3.84,0.05,-0.01,0.01
7:16:27 PM,0.22,8.75,3.86,0.01,-0.04,0.01
7:16:27 PM,0.16,8.73,3.62,0.02,-0.04,0.01
7:16:27 PM,0.37,8.74,3.70,0.06,0.04,0.01
7:16:27 PM,0.56,8.73,3.68,0.05,-0.03,0.01
7:16:27 PM,0.65,8.60,3.97,0.06,-0.04,0.01
7:16:27 PM,0.22,8.61,3.99,0.04,-0.08,0.01
7:16:27 PM,0.33,8.56,4.10,0.04,-0.06,0.01
7:16:27 PM,0.61,8.57,4.00,-0.01,-0.09,0.01
7:16:27 PM,0.56,8.71,3.85,0.02,-0.13,0.01
7:16:28 PM,0.25,8.74,3.72,0.07,-0.04,0.01
7:16:28 PM,0.53,8.66,3.79,0.05,0.00,0.01
7:16:28 PM,0.45,8.75,3.59,0.02,-0.04,0.01
7:16:28 PM,0.21,8.93,3.45,-0.00,-0.01,0.01
7:16:28 PM,0.35,8.91,3.47,-0.03,-0.00,0.01
7:16:28 PM,0.47,8.71,3.79,-0.01,-0.06,0.01
7:16:28 PM,0.44,8.86,3.55,-0.02,-0.05,0.01
7:16:28 PM,0.02,8.79,3.79,-0.09,-0.07,0.01
7:16:28 PM,0.24,8.65,4.01,-0.04,-0.00,0.01
7:16:29 PM,0.22,8.79,3.75,0.01,-0.03,0.01
7:16:29 PM,0.26,8.66,3.88,-0.02,-0.08,0.01
7:16:29 PM,0.01,8.71,3.73,-0.03,-0.03,0.01
7:16:29 PM,0.05,8.44,4.13,-0.03,-0.03,0.01
7:16:29 PM,0.24,8.53,4.23,0.03,-0.07,0.01
7:16:29 PM,0.14,8.67,4.11,0.07,-0.10,0.01
7:16:29 PM,0.28,8.64,3.82,0.08,0.02,0.01
7:16:29 PM,0.42,8.71,3.96,0.07,-0.07,0.01
7:16:29 PM,0.63,8.84,3.75,0.12,-0.07,0.01
7:16:30 PM,0.68,8.87,3.33,0.08,0.00,0.01
7:16:30 PM,0.47,9.00,3.30,0.16,0.04,0.01
7:16:30 PM,0.72,8.89,3.39,0.08,0.06,0.01
7:16:30 PM,0.69,8.88,3.17,-0.04,-0.00,0.01
7:16:30 PM,-0.00,8.96,3.41,-0.12,-0.06,0.01
7:16:30 PM,-0.24,8.86,3.68,-0.10,-0.04,0.01
7:16:30 PM,-0.30,8.59,4.19,-0.06,0.01,0.01
7:16:30 PM,0.49,8.65,3.85,-0.03,-0.03,0.01
7:16:30 PM,0.30,8.58,4.16,-0.06,-0.11,0.01
7:16:30 PM,0.51,8.60,4.14,-0.01,-0.14,0.01
7:16:31 PM,0.37,8.60,4.12,0.06,-0.04,0.01
7:16:31 PM,0.32,9.08,3.42,0.15,-0.18,0.01
7:16:31 PM,0.44,8.91,3.32,0.15,0.16,0.01
7:16:31 PM,0.79,8.83,3.17,0.08,0.11,0.01
7:16:31 PM,0.59,8.78,3.34,0.11,0.14,0.01
7:16:31 PM,0.68,8.88,3.30,0.01,0.05,0.01
7:16:31 PM,0.69,8.81,3.50,0.05,-0.06,0.01
7:16:31 PM,0.41,8.66,3.83,-0.07,-0.06,0.01
7:16:31 PM,0.22,8.57,3.83,-0.14,-0.03,0.01
7:16:32 PM,0.25,8.53,4.14,-0.05,-0.14,0.01
7:16:32 PM,0.22,8.92,3.80,0.08,-0.05,0.01
7:16:32 PM,0.26,8.51,4.10,-0.04,-0.07,0.01
7:16:32 PM,0.61,8.71,3.80,-0.01,-0.05,0.01
7:16:32 PM,0.38,8.96,3.42,0.06,0.05,0.01
7:16:32 PM,0.59,8.85,3.38,0.05,0.10,0.01
7:16:32 PM,0.70,8.86,3.25,0.06,0.04,0.01
7:16:32 PM,0.89,8.81,3.56,0.02,-0.24,0.01
7:16:32 PM,0.35,8.82,3.54,0.06,-0.00,0.01
7:16:33 PM,0.50,8.84,3.44,0.06,0.04,0.01
7:16:33 PM,0.96,8.81,3.34,0.04,-0.21,0.01
7:16:33 PM,0.66,8.96,3.40,-0.01,-0.03,0.01
7:16:33 PM,0.89,8.89,3.57,-0.09,-0.06,0.01
7:16:33 PM,-0.16,9.00,3.32,-0.04,0.05,0.01
7:16:33 PM,-0.18,8.69,3.77,-0.07,-0.05,0.01
7:16:33 PM,0.60,8.55,4.06,0.04,0.04,0.01
7:16:33 PM,0.74,8.65,3.78,0.09,0.09,0.01
7:16:33 PM,0.55,8.75,3.46,0.15,0.10,0.01
7:16:33 PM,0.30,8.87,3.29,0.07,0.15,0.01
7:16:33 PM,0.64,8.34,3.96,0.04,0.01,0.01
7:16:34 PM,0.63,8.62,3.66,0.01,0.01,0.01
7:16:34 PM,0.30,8.75,3.71,0.06,-0.03,0.01
7:16:34 PM,0.39,8.95,3.59,0.07,-0.09,0.01
7:16:34 PM,0.45,8.58,3.90,0.03,-0.08,0.01
7:16:34 PM,-0.97,8.71,3.90,-0.00,-0.11,0.01
7:16:34 PM,0.01,8.52,3.99,0.05,-0.00,0.01
7:16:34 PM,0.09,8.65,3.82,0.07,0.01,0.01
7:16:34 PM,0.49,8.56,4.05,0.02,-0.04,0.01
7:16:34 PM,0.37,8.76,3.93,0.02,-0.05,0.01
7:16:35 PM,-0.08,8.39,4.49,-0.06,-0.08,0.01
7:16:35 PM,0.03,8.59,4.12,-0.09,-0.08,0.01
7:16:35 PM,0.02,8.76,3.72,-0.03,0.01,0.01
7:16:35 PM,0.25,8.92,3.43,0.03,0.06,0.01
7:16:35 PM,0.22,8.80,3.54,-0.05,-0.00,0.01
7:16:35 PM,-0.00,8.95,3.43,-0.04,0.01,0.01
7:16:35 PM,0.08,8.77,3.67,-0.02,-0.03,0.01
7:16:35 PM,0.13,8.81,3.62,0.01,0.07,0.01
7:16:35 PM,-0.06,8.71,3.90,-0.10,-0.09,0.01
7:16:36 PM,-0.02,8.57,4.25,-0.02,-0.06,0.01
7:16:36 PM,0.16,8.65,4.09,0.02,-0.03,0.01
7:16:36 PM,0.23,8.70,4.08,0.03,0.08,0.01
7:16:36 PM,0.58,8.56,3.99,-0.09,-0.06,0.01
7:16:36 PM,0.57,8.60,4.12,0.02,-0.07,0.01
7:16:36 PM,-0.17,9.06,3.23,0.07,-0.01,0.01
7:16:36 PM,0.07,9.09,2.95,0.09,0.15,0.01
7:16:36 PM,0.32,8.94,3.26,0.03,0.13,0.01
7:16:36 PM,0.73,8.89,3.31,-0.03,0.05,0.01
7:16:36 PM,0.50,8.89,3.56,-0.00,-0.05,0.01
7:16:37 PM,0.39,8.78,3.45,-0.00,0.02,0.01
7:16:37 PM,0.19,9.04,3.45,0.00,0.01,0.01
7:16:37 PM,0.17,8.60,3.84,-0.01,0.10,0.01
7:16:37 PM,-0.04,8.59,3.96,-0.06,-0.01,0.01
7:16:37 PM,0.14,9.03,3.37,-0.01,0.07,0.01
7:16:37 PM,-0.04,9.00,3.37,0.01,0.03,0.01
7:16:37 PM,0.12,9.01,3.37,0.02,0.03,0.01
7:16:37 PM,0.34,8.75,3.48,0.02,0.10,0.01
7:16:37 PM,0.22,8.83,3.62,-0.04,0.02,0.01
7:16:38 PM,0.36,8.74,3.81,-0.04,-0.06,0.01
7:16:38 PM,0.54,8.71,3.89,-0.04,-0.17,0.01
7:16:38 PM,-0.03,8.72,3.87,0.03,-0.06,0.01
7:16:38 PM,-0.03,8.71,3.76,0.08,0.08,0.01
7:16:38 PM,0.40,8.97,3.37,0.10,0.07,0.01
7:16:38 PM,0.06,8.83,3.76,0.00,-0.02,0.01
7:16:38 PM,0.08,8.66,3.85,0.10,0.05,0.01
7:16:38 PM,0.38,8.66,3.72,0.06,0.02,0.01
7:16:38 PM,0.27,8.83,3.71,0.05,-0.05,0.01
7:16:38 PM,-0.20,8.82,3.74,0.01,0.05,0.01
7:16:39 PM,-0.81,8.90,3.68,0.05,0.04,0.01
7:16:39 PM,0.23,8.82,3.60,0.12,0.18,0.01
7:16:39 PM,0.11,8.71,3.60,0.07,0.08,0.01
7:16:39 PM,0.03,8.75,3.96,0.13,0.10,0.01
7:16:39 PM,0.26,8.73,3.71,0.06,0.09,0.01
7:16:39 PM,0.71,8.69,3.74,0.02,0.00,0.01
7:16:39 PM,0.65,8.79,3.63,-0.00,-0.08,0.01
7:16:39 PM,0.05,8.81,3.67,-0.03,-0.16,0.01
7:16:39 PM,0.35,8.44,3.71,-0.19,-0.22,0.01
7:16:40 PM,0.10,9.20,3.49,0.01,0.16,0.01
7:16:40 PM,0.67,8.81,3.91,0.02,0.02,0.01
7:16:40 PM,0.21,8.36,3.87,-0.08,-0.10,0.01
7:16:40 PM,0.12,8.95,3.42,-0.06,-0.05,0.01
7:16:40 PM,-0.30,9.03,3.38,-0.03,0.00,0.01
7:16:40 PM,-0.17,8.92,3.45,0.03,0.03,0.01
7:16:40 PM,0.08,8.91,3.45,0.08,0.05,0.01
7:16:40 PM,0.51,9.11,2.88,0.04,0.09,0.01
7:16:40 PM,0.27,8.95,3.20,-0.09,-0.02,0.01
7:16:40 PM,0.11,8.91,3.38,-0.02,0.03,0.01
7:16:41 PM,0.36,8.93,3.48,0.05,0.08,0.01
7:16:41 PM,0.34,8.81,3.34,-0.00,-0.05,0.01
7:16:41 PM,0.21,8.77,3.63,-0.02,-0.03,0.01
7:16:41 PM,0.14,8.88,3.34,-0.06,-0.04,0.01
7:16:41 PM,0.21,8.81,3.64,-0.07,-0.12,0.01
7:16:41 PM,0.30,8.80,3.71,0.07,-0.01,0.01
7:16:41 PM,0.30,8.75,3.62,0.00,-0.03,0.01
7:16:41 PM,0.48,8.73,3.91,0.02,-0.08,0.01
7:16:41 PM,0.16,8.71,3.89,0.04,-0.07,0.01
7:16:42 PM,0.05,8.82,3.58,0.03,-0.03,0.01
7:16:42 PM,0.10,8.81,3.56,0.00,0.01,0.01
7:16:42 PM,0.38,8.91,3.41,0.03,0.01,0.01
7:16:42 PM,0.58,8.76,3.68,0.01,-0.01,0.01
7:16:42 PM,0.57,8.63,3.89,0.00,-0.06,0.01
7:16:42 PM,0.13,8.66,4.00,-0.01,-0.05,0.01
7:16:42 PM,0.22,8.62,4.08,0.03,-0.02,0.01
7:16:42 PM,0.34,8.50,4.07,-0.02,-0.06,0.01
7:16:42 PM,0.24,8.60,4.11,-0.02,-0.09,0.01
7:16:43 PM,0.22,8.73,3.83,-0.02,-0.07,0.01
7:16:43 PM,0.04,8.83,3.59,-0.03,-0.05,0.01
7:16:43 PM,0.11,8.86,3.63,-0.02,-0.02,0.01
7:16:43 PM,0.06,8.68,3.89,-0.06,-0.02,0.01
7:16:43 PM,0.14,8.79,3.63,-0.05,0.00,0.01
7:16:43 PM,0.19,8.83,3.61,-0.05,0.00,0.01
7:16:43 PM,0.25,8.73,3.75,-0.06,-0.02,0.01
7:16:43 PM,0.06,8.76,3.71,-0.06,-0.06,0.01
7:16:43 PM,-0.13,8.74,3.62,-0.00,0.01,0.01
7:16:43 PM,0.02,8.86,3.61,-0.11,0.01,0.01
7:16:44 PM,0.33,8.69,3.75,-0.03,-0.05,0.01
7:16:44 PM,0.07,8.78,3.73,0.00,0.00,0.01
7:16:44 PM,0.29,8.76,3.77,0.04,-0.02,0.01
7:16:44 PM,0.21,8.79,3.60,0.07,0.03,0.01
7:16:44 PM,0.13,8.87,3.43,0.06,0.08,0.01
7:16:44 PM,0.20,8.70,3.68,0.03,0.06,0.01
7:16:44 PM,0.51,8.72,3.84,0.01,-0.01,0.01
7:16:44 PM,0.54,8.61,4.06,-0.01,-0.06,0.01
7:16:44 PM,0.36,8.64,3.80,-0.07,-0.04,0.01
7:16:44 PM,0.63,8.61,3.87,-0.01,-0.05,0.01
7:16:45 PM,0.37,8.55,3.96,-0.02,-0.10,0.01
7:16:45 PM,-0.50,8.62,3.97,0.02,-0.03,0.01
7:16:45 PM,-0.34,8.78,3.70,0.03,0.17,0.01
7:16:45 PM,0.58,8.63,3.72,0.02,0.15,0.01
7:16:45 PM,1.00,8.56,3.96,-0.02,-0.11,0.01
7:16:45 PM,0.26,8.59,4.05,-0.04,-0.10,0.01
7:16:45 PM,-0.23,8.81,3.58,-0.04,-0.06,0.01
7:16:45 PM,-0.15,8.86,3.70,0.03,0.05,0.01
7:16:46 PM,0.42,8.59,4.04,-0.00,0.05,0.01
7:16:46 PM,0.48,8.55,4.06,-0.03,-0.08,0.01
7:16:46 PM,0.27,8.65,3.91,-0.00,-0.08,0.01
7:16:46 PM,-0.13,8.60,4.09,-0.04,-0.07,0.01
7:16:46 PM,0.14,8.49,4.27,0.02,0.00,0.01
7:16:46 PM,0.36,8.46,4.24,0.00,-0.08,0.01
7:16:46 PM,0.34,8.44,4.41,0.02,-0.09,0.01
7:16:46 PM,-0.02,8.51,4.23,0.02,-0.08,0.01
7:16:46 PM,0.01,8.56,4.21,0.05,-0.06,0.01
7:16:46 PM,0.31,8.58,4.13,0.07,0.01,0.01
7:16:47 PM,0.78,8.51,4.07,0.05,-0.03,0.01
7:16:47 PM,0.36,8.66,3.94,0.02,-0.08,0.01
7:16:47 PM,0.17,8.55,4.01,0.04,-0.05,0.01
7:16:47 PM,0.12,8.59,4.00,0.07,-0.05,0.01
7:16:47 PM,0.18,8.83,3.65,0.08,0.05,0.01
7:16:47 PM,0.28,8.61,4.11,0.04,-0.06,0.01
7:16:47 PM,0.62,8.47,4.13,-0.02,-0.10,0.01
7:16:47 PM,0.43,8.54,4.19,0.02,-0.11,0.01
7:16:47 PM,0.41,8.49,4.31,0.04,-0.16,0.01
7:16:47 PM,0.12,8.59,4.20,0.11,-0.05,0.01
7:16:48 PM,0.35,8.62,3.91,0.10,0.02,0.01
7:16:48 PM,0.51,8.48,4.36,0.11,-0.03,0.01
7:16:48 PM,0.46,8.45,4.39,0.10,-0.03,0.01
7:16:48 PM,0.65,8.47,4.18,0.09,-0.01,0.01
7:16:48 PM,0.88,8.67,3.87,0.07,-0.05,0.01
7:16:48 PM,0.04,8.65,3.95,-0.01,-0.14,0.01
7:16:48 PM,0.43,8.73,3.61,-0.01,-0.01,0.01
7:16:48 PM,0.29,8.61,3.71,0.00,0.11,0.01
7:16:48 PM,0.47,8.66,3.67,-0.06,0.03,0.01
7:16:49 PM,0.45,8.90,3.45,0.07,0.03,0.01
7:16:49 PM,0.33,8.60,4.12,-0.04,-0.03,0.01
7:16:49 PM,0.35,8.61,4.08,-0.01,-0.06,0.01
7:16:49 PM,-0.09,8.78,3.74,0.05,0.04,0.01
7:16:49 PM,0.07,8.61,4.06,0.00,0.05,0.01
7:16:49 PM,0.14,8.62,3.72,-0.00,0.07,0.01
7:16:49 PM,0.44,8.73,3.80,-0.09,-0.08,0.01
7:16:49 PM,0.27,8.81,3.73,-0.01,-0.09,0.01
7:16:49 PM,0.02,8.76,3.68,-0.00,0.02,0.01
7:16:49 PM,0.03,8.79,3.50,-0.03,0.07,0.01
7:16:50 PM,0.19,8.77,3.79,0.00,0.04,0.01
7:16:50 PM,0.41,8.73,3.77,0.05,0.08,0.01
7:16:50 PM,0.69,8.55,4.04,-0.00,-0.05,0.01
7:16:50 PM,0.58,8.64,3.98,-0.06,-0.23,0.01
7:16:50 PM,-0.37,8.85,3.73,0.02,-0.02,0.01
7:16:50 PM,-0.17,8.78,3.74,0.00,-0.01,0.01
7:16:50 PM,0.16,8.60,4.10,0.02,-0.06,0.01
7:16:50 PM,-0.07,8.67,4.09,0.03,-0.07,0.01
7:16:50 PM,0.21,8.54,4.22,0.09,-0.03,0.01
7:16:51 PM,0.64,8.55,4.08,0.07,0.01,0.01
7:16:51 PM,0.73,8.59,3.83,0.05,0.02,0.01
7:16:51 PM,0.58,8.61,3.89,-0.03,-0.14,0.01
7:16:51 PM,0.13,8.53,3.90,-0.00,-0.12,0.01
7:16:51 PM,0.17,8.70,3.80,0.03,0.03,0.01
7:16:51 PM,0.16,8.76,3.72,-0.00,0.03,0.01
7:16:51 PM,0.07,8.70,3.73,-0.01,-0.01,0.01
7:16:51 PM,0.19,8.69,3.93,-0.00,-0.02,0.01
7:16:51 PM,0.29,8.69,3.79,0.02,-0.04,0.01
7:16:52 PM,0.28,8.69,4.02,0.02,-0.03,0.01
7:16:52 PM,0.36,8.67,3.72,0.03,-0.05,0.01
7:16:52 PM,0.51,8.61,3.85,-0.09,-0.14,0.01
7:16:52 PM,-0.11,8.68,3.86,-0.06,0.01,0.01
7:16:52 PM,0.20,8.64,3.80,-0.03,-0.03,0.01
7:16:52 PM,0.11,8.61,4.04,-0.03,-0.02,0.01
7:16:52 PM,0.12,8.50,4.24,-0.03,-0.03,0.01
7:16:52 PM,0.00,8.82,3.69,-0.05,-0.08,0.01
7:16:52 PM,0.20,8.72,3.69,-0.05,-0.09,0.01
7:16:52 PM,-0.09,8.89,3.52,0.03,-0.01,0.01
7:16:53 PM,0.27,8.74,3.77,-0.02,-0.09,0.01
7:16:53 PM,0.05,8.62,3.94,-0.00,-0.06,0.01
7:16:53 PM,-0.12,8.67,3.91,0.01,0.01,0.01
7:16:53 PM,0.14,8.64,3.98,0.00,0.00,0.01
7:16:53 PM,0.40,8.63,3.92,0.01,-0.03,0.01
7:16:53 PM,-0.03,8.69,3.89,-0.05,-0.08,0.01
7:16:53 PM,-0.32,8.71,3.85,0.01,0.03,0.01
7:16:53 PM,0.03,8.71,3.85,0.03,0.08,0.01
7:16:53 PM,0.41,8.64,3.94,0.01,-0.01,0.01
7:16:53 PM,0.14,8.64,3.91,0.02,0.01,0.01
7:16:54 PM,0.17,8.68,3.79,0.05,0.07,0.01
7:16:54 PM,0.27,8.71,3.75,0.02,0.02,0.01
7:16:54 PM,0.35,8.63,3.82,0.04,0.03,0.01
7:16:54 PM,0.40,8.61,3.89,0.07,0.02,0.01
7:16:54 PM,0.17,8.67,3.77,0.05,-0.02,0.01
7:16:54 PM,0.11,8.72,3.80,0.02,-0.00,0.01
7:16:54 PM,0.27,8.53,4.13,0.02,-0.00,0.01
7:16:54 PM,0.31,8.64,3.95,0.08,0.04,0.01
7:16:55 PM,0.28,8.61,3.97,0.03,-0.02,0.01
7:16:55 PM,0.01,8.83,3.80,-0.01,-0.08,0.01
7:16:55 PM,0.37,8.63,3.91,0.03,-0.00,0.01
7:16:55 PM,0.26,8.61,3.90,-0.04,-0.05,0.01
7:16:55 PM,-0.06,8.72,3.80,-0.02,-0.01,0.01
7:16:55 PM,0.03,8.64,4.00,0.04,0.02,0.01
7:16:55 PM,0.11,8.53,4.06,0.02,0.05,0.01
7:16:55 PM,0.19,8.64,4.00,-0.08,-0.04,0.01
7:16:55 PM,0.14,9.04,4.05,-0.27,0.09,0.01
7:16:55 PM,-0.44,8.49,4.31,0.04,-0.02,0.01
7:16:55 PM,-0.00,8.58,4.19,0.19,0.01,0.01
7:16:56 PM,0.10,8.52,4.33,0.01,-0.02,0.01
7:16:56 PM,-0.11,8.34,4.45,0.02,-0.03,0.01
7:16:56 PM,-0.17,8.37,4.43,-0.03,-0.04,0.01
7:16:56 PM,-0.27,8.45,4.27,-0.00,0.01,0.01
7:16:56 PM,-0.20,8.51,4.20,0.03,0.07,0.01
7:16:56 PM,0.13,8.54,4.09,0.02,0.05,0.01
7:16:56 PM,0.23,8.63,4.07,0.03,0.04,0.01
7:16:56 PM,0.19,8.68,3.80,-0.03,-0.08,0.01
7:16:56 PM,0.02,8.56,4.01,-0.00,-0.03,0.01
7:16:57 PM,0.00,8.47,4.09,0.05,-0.01,0.01
7:16:57 PM,0.19,8.40,4.33,-0.06,-0.04,0.01
7:16:57 PM,0.17,8.42,4.32,-0.05,-0.10,0.01
7:16:57 PM,-0.55,8.66,4.09,0.01,-0.10,0.01
7:16:57 PM,-0.29,8.61,4.00,0.02,0.08,0.01
7:16:57 PM,0.05,8.44,4.26,0.07,0.07,0.01
7:16:57 PM,0.45,8.59,4.18,0.01,0.03,0.01
7:16:57 PM,0.19,8.55,4.01,0.02,-0.03,0.01
7:16:57 PM,0.05,8.57,4.00,0.02,-0.01,0.01
7:16:58 PM,0.06,8.52,4.07,0.05,0.00,0.01
7:16:58 PM,-0.14,8.41,4.32,0.01,-0.05,0.01
7:16:58 PM,-0.26,8.41,4.28,0.02,0.02,0.01
7:16:59 PM,0.13,8.44,4.34,0.06,0.06,0.01
7:16:59 PM,0.64,8.39,4.37,0.01,-0.06,0.01
7:16:59 PM,-0.23,8.55,4.07,0.02,-0.01,0.01
7:16:59 PM,-0.24,8.52,4.28,-0.01,-0.01,0.01
7:16:59 PM,0.06,8.66,4.00,0.01,0.00,0.01
7:16:59 PM,0.45,8.65,3.95,-0.04,-0.05,0.01
7:16:59 PM,0.01,8.59,3.98,-0.02,-0.07,0.01
7:16:59 PM,-0.20,8.70,3.76,0.04,-0.05,0.01
7:16:59 PM,-0.02,8.69,3.91,0.07,0.04,0.01
7:16:59 PM,0.05,8.43,4.18,-0.07,-0.03,0.01
7:16:59 PM,0.24,8.54,4.19,-0.02,-0.08,0.01
7:17:00 PM,0.09,8.56,4.17,-0.06,-0.10,0.01
7:17:00 PM,-0.51,8.42,4.32,-0.03,-0.04,0.01
7:17:00 PM,-0.28,8.46,4.46,-0.02,-0.08,0.01
7:17:00 PM,0.09,8.40,4.53,0.07,-0.05,0.01
7:17:00 PM,-0.00,8.45,4.37,0.05,-0.11,0.01
7:17:00 PM,0.27,8.49,4.36,0.06,-0.06,0.01
7:17:00 PM,0.30,8.33,3.94,0.07,0.14,0.01
7:17:00 PM,-0.05,8.81,3.48,0.10,0.17,0.01
7:17:01 PM,0.42,9.25,2.94,0.24,0.09,0.01
7:17:01 PM,0.80,8.88,3.45,0.03,0.03,0.01
7:17:01 PM,0.59,8.51,3.95,-0.02,-0.07,0.01
7:17:01 PM,-0.21,8.60,4.10,-0.00,-0.06,0.01
7:17:01 PM,-0.08,8.38,4.39,-0.01,-0.01,0.01
7:17:01 PM,0.03,8.54,4.19,0.01,0.04,0.01
7:17:01 PM,0.23,8.51,4.12,-0.01,-0.04,0.01
7:17:01 PM,0.46,8.53,4.26,0.05,0.01,0.01
7:17:01 PM,0.54,8.56,3.93,0.02,-0.06,0.01
7:17:01 PM,0.33,8.56,3.96,-0.02,-0.09,0.01
7:17:01 PM,0.18,8.73,3.68,0.01,-0.06,0.01
